DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/9/2019 13:17,45.56285,-73.58937,53.48526,20.412,17,1845,0.9923095,3.96836,51,11.64494,78,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.4,0.010115907,0.791467356,0.791716498,168300,292791.3071,0.002637124,2.637123678,7,0,1.6,2679,1215
9/9/2019 13:17,45.56283,-73.58931,53.70962,16.884,20,1192.5,0.8895918,2.802921,51,8.422421,49,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.5,0.009736887,0.559027022,0.572623788,168300,292696.0904,0.001906729,1.906728826,7,0,1.6,2679,1215
9/9/2019 13:17,45.56282,-73.58927,53.60928,8.495999,14,904.5,-0.5541784,1.58981,51,4.777178,43,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.4,0.007153582,0.317078772,0.324790908,168300,292791.3071,0.001081844,1.081844064,7,0,1.6,2679,1215
9/9/2019 13:17,45.56281,-73.58926,53.63363,3.348,14,904.5,-0.5541784,1.58981,51,4.777178,43,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.011310504,0.317078772,0.324790908,168400,292870.0037,0.001082135,1.082134843,7,0,1.6,2679,1215
9/9/2019 13:17,45.56281,-73.58924,53.6437,4.86,14,904.5,-0.5541784,1.58981,51,4.777178,43,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.00114719,0.317078772,0.324790908,168400,292870.0037,0.001082135,1.082134843,7,0,1.6,2679,1215
9/9/2019 13:17,45.56281,-73.5892,53.70358,13.896,5,1721.5,-2.102446,1.346072,51,4.044775,48,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.006083864,0.268466582,0.274996273,168400,292870.0037,0.00091623,0.916229615,7,0,1.6,2679,1215
9/9/2019 13:17,45.56279,-73.58914,53.66446,21.24,14,2227.5,-0.746689,4.803613,51,14.43425,90,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.002872189,0.958053926,0.981356182,168400,292965.277,0.003270736,3.270735594,7,0,1.6,2679,1215
9/9/2019 13:17,45.56276,-73.58906,53.6249,27.036,23,2209,1.410298,5.939291,51,17.84682,86,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.000261858,1.184558594,1.213370084,168400,292965.277,0.004044008,4.044008481,7,0,1.6,2679,1215
9/9/2019 13:17,45.56273,-73.58896,53.64077,30.888,23,2209,1.410298,5.939291,51,17.84682,86,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.009967466,1.184558594,1.213370084,168400,292870.0037,0.004042693,4.042693356,7,0,1.6,2679,1215
9/9/2019 13:17,45.56269,-73.58885,53.5516,34.308,23,2209,1.410298,5.939291,51,17.84682,86,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.010590043,1.184558594,1.213370084,168400,292965.277,0.004044008,4.044008481,7,0,1.6,2679,1215
9/9/2019 13:17,45.56266,-73.58874,54.19943,36.252,29,2390,1.587789,5.273572,51,15.84641,77,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.012343247,1.051784638,1.077366154,168400,292870.0037,0.003589557,3.589556931,7,0,1.6,2679,1215
9/9/2019 13:17,45.56262,-73.58862,54.15347,36.36,36,1914.5,1.003026,2.667588,51,8.015764,36,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.023076511,0.532035607,0.544975981,168400,292965.277,0.001816336,1.816335773,7,0,1.6,2679,1215
9/9/2019 13:17,45.56258,-73.5885,54.18643,37.908,37,1999.5,0.483238,4.807938,51,14.44724,81,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.026888267,0.958916523,0.982239346,168400,292965.277,0.003273679,3.273679069,7,0,1.6,2679,1215
9/9/2019 13:17,45.56254,-73.58839,54.72348,36.576,37,1999.5,0.483238,4.807938,51,14.44724,81,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.003973988,0.958916523,0.982239346,168400,292965.277,0.003273679,3.273679069,7,0,1.6,2679,1215
9/9/2019 13:17,45.56251,-73.58828,54.81411,30.024,37,1441,0.1473079,2.169741,51,6.519796,35,101,0.999424,25,21.9,City,0.305944265,1,16.85,34.4,-0.00500712,0.432742788,0.443268068,168500,293139.2469,0.001478233,1.478233498,7,0,1.6,2679,1215
9/9/2019 13:17,45.56248,-73.5882,54.50082,21.528,37,1441,0.1473079,2.169741,51,6.519796,35,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,-0.009046062,0.432742788,0.443268068,168400,292870.0037,0.001476876,1.476875767,7,0,1.6,2679,1215
9/9/2019 13:17,45.56247,-73.58813,54.22567,18.216,34,1289,-0.4401327,1.340305,51,4.027446,30,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.011511845,0.267316386,0.273818108,168400,292965.277,0.000912601,0.912601,7,0,1.6,2679,1215
9/9/2019 13:17,45.56244,-73.58807,54.12783,21.384,19,1781.5,-1.1653,3.356995,51,10.08734,84,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.010941291,0.669534003,0.685818346,168400,292965.277,0.002285746,2.2857455,7,0,1.6,2679,1215
9/9/2019 13:17,45.56242,-73.58798,54.44625,26.568,19,1781.5,-1.1653,3.356995,51,10.08734,84,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,-0.007885849,0.669534003,0.685818346,168400,292870.0037,0.002285002,2.285002168,7,0,1.6,2679,1215
9/9/2019 13:17,45.56239,-73.58789,54.54495,29.988,24,2121.5,-0.01510558,4.915801,51,14.77136,89,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.00128665,0.980429199,1.004275626,168400,292965.277,0.003347123,3.347123191,7,0,1.6,2679,1215
9/9/2019 13:17,45.56236,-73.58778,54.27804,32.868,24,2121.5,-0.01510558,4.915801,51,14.77136,89,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.5,0.008006454,0.980429199,1.004275626,168300,292696.0904,0.003344048,3.344047739,7,0,1.6,2679,1215
9/9/2019 13:17,45.56233,-73.58768,54.13931,33.876,30,1616.5,1.32379,5.788208,51,17.39283,88,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,2.26E-05,1.154425929,1.182504199,168400,292870.0037,0.003939855,3.939854735,7,0,1.6,2679,1215
9/9/2019 13:17,45.5623,-73.58757,54.41061,31.392,33,1627,0.7670429,1.303069,51,3.915557,26,101,1.486936,25,21.9,City,0.305944265,1,16.84,34.5,0.001989079,0.259889873,0.396066848,168400,292870.0037,0.000886959,0.886958924,7,0,1.6,2679,1215
9/9/2019 13:17,45.56227,-73.58748,54.43618,25.308,33,1627,0.7670429,1.303069,51,3.915557,26,101,1.486936,25,21.9,City,0.305944265,1,16.84,34.4,0.007333866,0.259889873,0.396066848,168400,292965.277,0.000887247,0.88724746,7,0,1.6,2679,1215
9/9/2019 13:17,45.56225,-73.58741,54.56906,19.728,28,1175,-0.5281289,0.9154345,51,4.092567,27,101,1.249768,25,21.9,City,0.305944265,1,16.84,34.4,0.021603226,0.182578325,0.347942808,168400,292965.277,0.000927357,0.927357123,7,0,1.6,2679,1215
9/9/2019 13:17,45.56223,-73.58735,54.5574,18.324,28,1175,-0.5281289,0.9154345,51,4.092567,27,101,1.249768,25,21.9,City,0.305944265,1,16.83,34.5,0.026714416,0.182578325,0.347942808,168300,292696.0904,0.000926505,0.926505036,7,0,1.6,2679,1215
9/9/2019 13:17,45.56221,-73.58728,55.36819,19.584,28,1175,-0.5281289,0.9154345,51,4.092567,27,101,1.249768,25,21.9,City,0.305944265,1,16.83,34.4,0.015974146,0.182578325,0.347942808,168300,292791.3071,0.000926806,0.926806436,7,0,1.6,2679,1215
9/9/2019 13:17,45.56219,-73.58721,55.69271,23.688,28,1175,-0.5281289,0.9154345,51,4.092567,27,101,1.249768,25,21.9,City,0.305944265,1,16.84,34.4,0.016807833,0.182578325,0.347942808,168400,292965.277,0.000927357,0.927357123,7,0,1.6,2679,1215
9/9/2019 13:17,45.56216,-73.58712,55.30062,26.856,28,1175,-0.5281289,0.9154345,51,4.092567,27,101,1.249768,25,21.9,City,0.305944265,1,16.84,34.4,-0.002490485,0.182578325,0.347942808,168400,292965.277,0.000927357,0.927357123,7,0,1.6,2679,1215
9/9/2019 13:17,45.56213,-73.58703,55.50821,29.592,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.4,-0.012559087,0.17430902,0.207247014,168400,292965.277,0.00074414,0.744140414,7,0,1.6,2679,1215
9/9/2019 13:17,45.5621,-73.58694,54.74026,29.952,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.4,-0.020411843,0.17430902,0.207247014,168400,292965.277,0.00074414,0.744140414,7,0,1.6,2679,1215
9/9/2019 13:17,45.56207,-73.58685,54.77652,26.316,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.4,-0.016626917,0.17430902,0.207247014,168400,292965.277,0.00074414,0.744140414,7,0,1.6,2679,1215
9/9/2019 13:17,45.56204,-73.58677,54.88797,21.348,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.5,-0.020947166,0.17430902,0.207247014,168400,292870.0037,0.000743898,0.743898417,7,0,1.6,2679,1215
9/9/2019 13:17,45.56202,-73.58671,54.7247,19.728,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.83,34.4,0.000334314,0.17430902,0.207247014,168300,292791.3071,0.000743699,0.743698526,7,0,1.6,2679,1215
9/9/2019 13:17,45.562,-73.58664,54.75473,22.068,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.4,0.000935278,0.17430902,0.207247014,168400,292965.277,0.00074414,0.744140414,7,0,1.6,2679,1215
9/9/2019 13:17,45.56197,-73.58656,55.58816,25.992,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.5,-0.004726505,0.17430902,0.207247014,168400,292870.0037,0.000743898,0.743898417,7,0,1.6,2679,1215
9/9/2019 13:17,45.56194,-73.58647,55.64779,28.476,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.84,34.5,-0.000942203,0.17430902,0.207247014,168400,292870.0037,0.000743898,0.743898417,7,0,1.6,2679,1215
9/9/2019 13:17,45.56191,-73.58637,54.21261,30.852,21,1036,-1.455982,0.8739728,50,3.284004,30,101,0.927688,25,21.9,City,0.305944265,1,16.83,34.5,-0.004440747,0.17430902,0.207247014,168300,292696.0904,0.000743457,0.743456672,7,0,1.6,2679,1215
9/9/2019 13:17,45.56187,-73.58627,54.0997,32.76,31,1614,-0.5338863,1.804975,50,5.034421,52,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.007277604,0.359992236,0.342280352,168400,292870.0037,0.001140406,1.140405984,7,0,1.6,2679,1215
9/9/2019 13:17,45.56183,-73.58616,53.97976,34.704,34,1821.5,0.2877029,3.563873,50,10.70898,71,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.018995956,0.710794671,0.728082424,168400,292870.0037,0.002425817,2.425817165,7,0,1.6,2679,1215
9/9/2019 13:17,45.5618,-73.58603,56.29983,34.2,35,1859,0.1820012,1.812756,50,5.447103,32,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.012214858,0.361544113,0.370337787,168400,292870.0037,0.001233887,1.233887444,7,0,1.6,2679,1215
9/9/2019 13:17,45.56177,-73.58593,56.86233,31.716,34,1315.5,-0.01529939,1.734447,49,5.211792,30,101,1.998817,25,21.9,City,0.305944265,1,16.84,34.4,0.022237141,0.345925818,0.708667922,168400,292965.277,0.001180968,1.180968433,7,0,1.6,2679,1215
9/9/2019 13:17,45.56174,-73.58583,56.4678,27.036,34,1315.5,-0.01529939,1.734447,49,5.211792,30,101,1.998817,25,21.9,City,0.305944265,1,16.84,34.4,0.016404873,0.345925818,0.708667922,168400,292965.277,0.001180968,1.180968433,7,0,1.6,2679,1215
9/9/2019 13:17,45.56172,-73.58575,56.7167,22.932,28,1269.5,-0.7791888,0.5335156,49,3.206244,26,101,0.94916,25,21.9,City,0.305944265,1,16.84,34.4,0.009734642,0.106406722,0.207023031,168400,292965.277,0.00072652,0.726520351,7,0,1.6,2679,1215
9/9/2019 13:17,45.5617,-73.58569,56.50119,20.772,23,1119.5,-1.356462,1.209337,49,3.451144,29,101,0.914756,25,21.9,City,0.305944265,1,16.84,34.4,-0.007300763,0.241195546,0.214758822,168400,292965.277,0.000782014,0.78201358,7,0,1.6,2679,1215
9/9/2019 13:17,45.56168,-73.58562,56.69534,16.596,22,1009.5,-0.85882,1.182869,49,3.253256,31,101,0.919636,25,21.9,City,0.305944265,1,16.84,34.5,-0.001789817,0.235916651,0.203524581,168400,292870.0037,0.000736933,0.736933326,7,0,1.6,2679,1215
9/9/2019 13:17,45.56167,-73.58558,54.22097,11.412,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.84,34.5,-0.013082251,0.225259137,0.198477149,168400,292870.0037,0.000707396,0.707396019,7,0,1.6,2679,1215
9/9/2019 13:17,45.56166,-73.58556,57.01297,4.932,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.83,34.4,-0.003833411,0.225259137,0.198477149,168300,292791.3071,0.000707206,0.707205936,7,0,1.6,2679,1215
9/9/2019 13:17,45.56166,-73.58556,57.01297,4.932,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.83,34.5,-0.003833411,0.225259137,0.198477149,168300,292696.0904,0.000706976,0.70697595,7,0,1.6,2679,1215
9/9/2019 13:17,45.56166,-73.58555,56.9982,1.404,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.84,34.4,-0.009478907,0.225259137,0.198477149,168400,292965.277,0.000707626,0.707626141,7,0,1.6,2679,1215
9/9/2019 13:17,45.56165,-73.58553,57.42593,6.372,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.84,34.4,-0.003559532,0.225259137,0.198477149,168400,292965.277,0.000707626,0.707626141,7,0,1.6,2679,1215
9/9/2019 13:18,45.56164,-73.58551,57.4349,7.74,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.84,34.4,0.002359843,0.225259137,0.198477149,168400,292965.277,0.000707626,0.707626141,7,0,1.6,2679,1215
9/9/2019 13:18,45.56163,-73.58548,57.82193,10.188,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.84,34.4,0.002680144,0.225259137,0.198477149,168400,292965.277,0.000707626,0.707626141,7,0,1.6,2679,1215
9/9/2019 13:18,45.56161,-73.58543,57.8699,16.776,17,921.5,-0.6901438,1.129433,49,3.122861,33,101,0.934276,25,21.9,City,0.305944265,1,16.83,34.4,-0.007852643,0.225259137,0.198477149,168300,292791.3071,0.000707206,0.707205936,7,0,1.6,2679,1215
9/9/2019 13:18,45.5616,-73.58537,57.78653,21.924,0,1450.5,-1.242292,1.129433,49,3.122861,33,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.008825191,0.225259137,0.212317159,168400,292965.277,0.000707626,0.707626141,7,0,1.6,2679,1215
9/9/2019 13:18,45.56157,-73.58529,57.4468,25.128,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,-0.008651701,0.676873159,0.693336462,168400,292870.0037,0.002310051,2.310050946,7,0,1.6,2679,1215
9/9/2019 13:18,45.56153,-73.58521,57.4454,28.872,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.008767027,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.5615,-73.58511,57.54342,31.032,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.003283279,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56147,-73.58501,56.42752,33.696,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.004241102,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56142,-73.58489,56.53756,35.676,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.008180011,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56139,-73.58478,56.4421,35.892,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.000918738,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56135,-73.58466,56.64444,36.072,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.3,-0.002185505,0.676873159,0.693336462,168400,293060.6123,0.002311554,2.311554396,7,0,1.6,2679,1215
9/9/2019 13:18,45.56132,-73.58454,56.30685,35.568,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.002392606,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56128,-73.58443,56.34329,33.192,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.001493072,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56126,-73.58434,55.22042,28.152,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.000235551,0.676873159,0.693336462,168400,292965.277,0.002310802,2.310802427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56123,-73.58424,55.29739,25.776,22,2028.5,-0.1416252,3.393793,49,10.19792,75,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.008682419,0.676873159,0.693336462,168400,292870.0037,0.002310051,2.310050946,7,0,1.6,2679,1215
9/9/2019 13:18,45.5612,-73.58416,55.39102,26.1,27,2167,1.103581,5.062573,49,15.21239,80,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.013570715,1.009702059,1.034260385,168400,292965.277,0.003447059,3.447058589,7,0,1.6,2679,1215
9/9/2019 13:18,45.56117,-73.58407,55.45547,29.916,26,1666,0.5487158,5.062573,49,15.64163,77,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.008561648,1.009702059,1.063443566,168400,292965.277,0.003544322,3.544322427,7,0,1.6,2679,1215
9/9/2019 13:18,45.56115,-73.58396,55.70572,31.896,26,1666,0.5487158,5.062573,49,15.64163,77,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.001376155,1.009702059,1.063443566,168400,292870.0037,0.00354317,3.543169802,7,0,1.6,2679,1215
9/9/2019 13:18,45.56111,-73.58386,55.56216,29.808,31,1689,0.4134012,3.222352,49,9.682759,62,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.4,-0.006640907,0.642680204,0.658311682,168300,292791.3071,0.002192766,2.192766389,7,0,1.6,2679,1215
9/9/2019 13:18,45.56109,-73.58377,56.56399,27.468,31,1192.5,0.4264465,1.528037,49,4.591558,29,101,1.998817,25,21.9,City,0.305944265,1,16.84,34.4,-0.003460105,0.304758491,0.624332258,168400,292965.277,0.001040426,1.040426221,7,0,1.6,2679,1215
9/9/2019 13:18,45.56105,-73.58369,56.35806,25.668,28,1206.5,-0.4062994,0.5208341,49,3.130033,28,101,1.05042,25,21.9,City,0.305944265,1,16.84,34.5,-0.0042639,0.103877468,0.223663215,168400,292870.0037,0.000709021,0.709020633,7,0,1.6,2679,1215
9/9/2019 13:18,45.56103,-73.58361,55.22366,21.492,26,1132,-0.6934239,1.002717,49,3.166779,28,101,0.999912,25,21.9,City,0.305944265,1,16.84,34.4,-0.000174556,0.199986335,0.215408185,168400,292965.277,0.000717578,0.717577761,7,0,1.6,2679,1215
9/9/2019 13:18,45.56101,-73.58355,55.34909,19.476,20,980.5,-0.793171,1.129512,49,3.395696,32,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.003956425,0.225274893,0.230866672,168400,292965.277,0.000769449,0.769449315,7,0,1.6,2679,1215
9/9/2019 13:18,45.56099,-73.58348,55.37545,20.484,19,1269.5,-0.6506776,1.804704,49,5.422905,59,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.5,0.023334611,0.359938187,0.368692613,168300,292696.0904,0.001227677,1.227676612,7,0,1.6,2679,1215
9/9/2019 13:18,45.56096,-73.5834,55.33151,24.948,19,1269.5,-0.6506776,1.804704,49,5.422905,59,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.4,0.021033008,0.359938187,0.368692613,168300,292791.3071,0.001228076,1.228075987,7,0,1.6,2679,1215
9/9/2019 13:18,45.56094,-73.58331,55.84762,29.34,19,1269.5,-0.6506776,1.804704,49,5.422905,59,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.018480979,0.359938187,0.368692613,168400,292965.277,0.001228806,1.228805681,7,0,1.6,2679,1215
9/9/2019 13:18,45.56091,-73.58321,55.95529,29.808,22,1547.5,0.01206576,2.297032,49,6.902289,58,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.013078339,0.458130271,0.469273012,168400,292965.277,0.001564027,1.564027387,7,0,1.6,2679,1215
9/9/2019 13:18,45.56088,-73.58311,56.05233,31.752,30,1617.5,1.315392,3.427641,49,10.29963,71,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.3,0.014038637,0.683623955,0.700251525,168400,293060.6123,0.002334609,2.334608921,7,0,1.6,2679,1215
9/9/2019 13:18,45.56085,-73.58301,55.86093,33.084,33,1770.5,1.42696,3.128544,49,9.400878,62,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,-0.00024827,0.62397072,0.639147149,168400,292870.0037,0.002129504,2.129503577,7,0,1.6,2679,1215
9/9/2019 13:18,45.56081,-73.5829,57.05172,33.084,33,1770.5,1.42696,3.128544,49,9.400878,62,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.017776538,0.62397072,0.639147149,168400,292965.277,0.002130196,2.130196324,7,0,1.6,2679,1215
9/9/2019 13:18,45.56078,-73.58279,57.03878,31.14,33,1770.5,1.42696,3.128544,49,9.400878,62,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,-0.019981852,0.62397072,0.639147149,168400,292965.277,0.002130196,2.130196324,7,0,1.6,2679,1215
9/9/2019 13:18,45.56075,-73.5827,56.45578,28.224,33,1770.5,1.42696,3.128544,49,9.400878,62,101,0.999424,25,21.9,City,0.305944265,1,16.83,34.5,-0.012131056,0.62397072,0.639147149,168300,292696.0904,0.002128239,2.128239026,7,0,1.6,2679,1215
9/9/2019 13:18,45.56072,-73.58262,56.45864,23.58,25,1165.5,-0.2622158,1.52601,49,4.585465,28,101,0.925736,25,21.9,City,0.305944265,1,16.83,34.4,-0.001774861,0.304354217,0.28877075,168300,292791.3071,0.001038429,1.038428565,7,0,1.6,2679,1215
9/9/2019 13:18,45.5607,-73.58255,56.55722,20.232,25,1165.5,-0.2622158,1.52601,49,4.585465,28,101,0.925736,25,21.9,City,0.305944265,1,16.84,34.4,0.008581334,0.304354217,0.28877075,168400,292965.277,0.001039046,1.039045575,7,0,1.6,2679,1215
9/9/2019 13:18,45.56068,-73.58248,57.27078,21.276,21,1012.5,-0.9918319,1.177613,49,3.277676,30,101,0.940864,25,21.9,City,0.305944265,1,16.84,34.4,0.020920346,0.234868371,0.209785534,168400,292965.277,0.000742707,0.742706518,7,0,1.6,2679,1215
9/9/2019 13:18,45.56065,-73.58241,57.59329,25.164,21,1012.5,-0.9918319,1.177613,49,3.277676,30,101,0.940864,25,21.9,City,0.305944265,1,16.84,34.4,0.017032071,0.234868371,0.209785534,168400,292965.277,0.000742707,0.742706518,7,0,1.6,2679,1215
9/9/2019 13:18,45.56063,-73.58231,57.48562,28.944,21,1012.5,-0.9918319,1.177613,49,3.277676,30,101,0.940864,25,21.9,City,0.305944265,1,16.84,34.4,0.016442972,0.234868371,0.209785534,168400,292965.277,0.000742707,0.742706518,7,0,1.6,2679,1215
9/9/2019 13:18,45.5606,-73.58221,57.324,31.392,21,1698.5,-0.5858095,2.348672,49,6.643937,70,101,0.99918,25,21.9,City,0.305944265,1,16.84,34.5,0.003666036,0.468429582,0.451597889,168400,292870.0037,0.001504996,1.504996407,7,0,1.6,2679,1215
9/9/2019 13:18,45.56056,-73.58212,57.43844,31.464,31,1628,0.5043239,3.233015,49,9.712428,61,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,-0.003186131,0.644806881,0.660328819,168400,292870.0037,0.002200076,2.200076436,7,0,1.6,2679,1215
9/9/2019 13:18,45.56053,-73.58202,57.32376,28.548,32,1626,0.6385909,1.828366,49,5.494009,36,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.001710335,0.364657441,0.373526833,168400,292965.277,0.001244918,1.244917525,7,0,1.6,2679,1215
9/9/2019 13:18,45.56051,-73.58193,57.44253,23.076,28,1146.5,-0.3051474,1.623218,49,4.877564,32,101,1.459852,25,21.9,City,0.305944265,1,16.84,34.4,0.017816418,0.323741812,0.484389222,168400,292965.277,0.001105234,1.105233884,7,0,1.6,2679,1215
9/9/2019 13:18,45.56049,-73.58187,57.5007,17.712,28,1146.5,-0.3051474,1.623218,49,4.877564,32,101,1.459852,25,21.9,City,0.305944265,1,16.84,34.4,0.027362387,0.323741812,0.484389222,168400,292965.277,0.001105234,1.105233884,7,0,1.6,2679,1215
9/9/2019 13:18,45.56047,-73.58183,58.14761,13.644,28,1146.5,-0.3051474,1.623218,49,4.877564,32,101,1.459852,25,21.9,City,0.305944265,1,16.84,34.4,0.026316565,0.323741812,0.484389222,168400,292965.277,0.001105234,1.105233884,7,0,1.6,2679,1215
9/9/2019 13:18,45.56045,-73.58179,58.38333,9.864,21,866,-0.7412516,1.02842,49,4.51394,42,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.5,0.019345973,0.205112656,0.306893876,168400,292870.0037,0.001022506,1.022505704,7,0,1.6,2679,1215
9/9/2019 13:18,45.56044,-73.58177,58.84085,6.408,21,866,-0.7412516,1.02842,49,4.51394,42,101,0.999424,25,21.9,City,0.305944265,1,16.84,34.4,0.002606178,0.205112656,0.306893876,168400,292965.277,0.001022838,1.022838334,7,0,1.6,2679,1215
