DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,651.5,0,0.6518959,35,1.96,24.65318,102,1.000003,35,0,0.02016711,0,0,0.001615,0.2033,0,0,1.828655,14.4999,33.175,0.032715296,0.130017016,0.133333733,0,0,0,0.37490846,5.68E-10,5.68E-07,0,0,0,144999,255771.4139,0.000387742,0.387742263,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,651.5,0,0.6518959,35,1.96,24.65318,102,1.000003,35,0,0.02016711,0,0,0.003373,0.4246,4.40E-05,0.1174,1.829534,14.5069,33.183,0.032715296,0.130017016,0.133333733,0,0,0,0.782990521,1.19E-09,1.19E-06,0.141207698,2.14E-10,2.14E-07,145069,255888.2045,0.000387919,0.387919314,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,657.75,0,0.6485699,35,1.95,24.43328,102,1.000003,35,0,0.0204721,0,0,0,0,0,0,1.827092,14.4875,33.117,0.032715296,0.129353663,0.132653459,0,0,0,0,0,0,0,0,0,144875,255601.1033,0.000385507,0.385507117,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653.75,0,0.6651999,35,2,24.82166,102,1.000003,35,0,0.02078268,0,0,0.005522,0.6951,4.40E-05,0.1174,1.82719,14.4883,33.158,0.032715296,0.132670425,0.13605483,0,0,0,1.281915104,1.98E-09,1.98E-06,0.141219229,2.18E-10,2.18E-07,144883,255580.9862,0.000395361,0.395360795,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653.75,0,0.6651999,35,2,24.82166,102,1.000003,35,0,0.02078268,0,0,0,0,0.000435,1.1606,1.825139,14.472,33.125,0.032715296,0.132670425,0.13605483,0,0,0,0,0,0,1.396224063,2.16E-09,2.16E-06,144720,255320.9663,0.000394959,0.394958568,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,655.25,0,0.6485699,35,1.95,24.34919,102,1.000003,35,0,0.02108033,0,0,0.006792,0.855,0.000142,0.3782,1.825237,14.4728,33.208,0.032715296,0.129353663,0.132653459,0,0,0,1.576547899,2.38E-09,2.38E-06,0.454858529,6.86E-10,6.86E-07,144728,255265.8697,0.000385002,0.385001505,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,655.25,0,0.6485699,35,1.95,24.34919,102,1.000003,35,0,0.02108033,0,0,0.006499,0.8181,4.40E-05,0.1174,1.824357,14.4658,33.142,0.032715296,0.129353663,0.132653459,0,0,0,1.508832624,2.28E-09,2.28E-06,0.141226609,2.13E-10,2.13E-07,144658,255197.4115,0.000384898,0.384898254,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,655.25,0,0.6485699,35,1.95,24.34919,102,1.000003,35,0,0.02108033,0,0,0.005815,0.732,0,0,1.826018,14.479,33.167,0.032715296,0.129353663,0.132653459,0,0,0,1.349927021,2.04E-09,2.04E-06,0,0,0,144790,255409.4213,0.000385218,0.385218015,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650.75,0,0.6518959,35,1.96,24.41803,102,1.000003,35,0,0.02141981,0,0,0.007769,0.978,0,0,1.82553,14.4751,33.2,0.032715296,0.130017016,0.133333733,0,0,0,1.803396643,2.73E-09,2.73E-06,0,0,0,144751,255313.1066,0.000387047,0.387047482,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650,0,0.6585479,35,1.98,24.83777,102,1.000003,35,0,0.0218546,0,0,0.006597,0.8304,0,0,1.826604,14.4837,33.142,0.032715296,0.13134372,0.134694282,0,0,0,1.531517677,2.35E-09,2.35E-06,0,0,0,144837,255513.1931,0.000391303,0.391303366,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650,0,0.6585479,35,1.98,24.83777,102,1.000003,35,0,0.0218546,0,0,0,0,0.000435,1.1606,1.825334,14.4736,33.183,0.032715296,0.13134372,0.134694282,0,0,0,0,0,0,1.395959578,2.14E-09,2.14E-06,144736,255300.8236,0.000390978,0.390978135,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650,0,0.6585479,35,1.98,24.83777,102,1.000003,35,0,0.0218546,0,0,0.000638,0.0803,0,0,1.824944,14.4705,33.175,0.032715296,0.13134372,0.134694282,0,0,0,0.148082387,2.27E-10,2.27E-07,0,0,0,144705,255252.8117,0.000390905,0.390904608,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653,0,0.6585479,35,1.98,24.86643,102,1.000003,35,0,0.02216653,0,0,0.002299,0.2894,0,0,1.825237,14.4728,33.175,0.032715296,0.13134372,0.134694282,0,0,0,0.533686711,8.17E-10,8.17E-07,0,0,0,144728,255293.3826,0.000390967,0.39096674,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650.75,0,0.6485699,35,1.95,24.37716,102,1.000003,35,0,0.02258412,0,0,0.001322,0.1664,0.00063,1.6822,1.826213,14.4806,33.158,0.032715296,0.129353663,0.132653459,0,0,0,0.306877677,4.63E-10,4.63E-07,2.023500737,3.05E-09,3.05E-06,144806,255445.1543,0.000385272,0.385271909,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,650.75,0,0.6485699,35,1.95,24.37716,102,1.000003,35,0,0.02258412,0,0,0,0,0,0,1.823967,14.4627,33.142,0.032715296,0.129353663,0.132653459,0,0,0,0,0,0,0,0,0,144627,255142.7231,0.000384816,0.384815771,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,646.75,0,0.6685259,35,2.01,25.2141,102,1.000003,35,0,0.02289493,0,0,0,0,0,0,1.825725,14.4767,33.15,0.032715296,0.133333777,0.136735104,0,0,0,0,0,0,0,0,0,144767,255383.0295,0.00039703,0.397029847,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,646.75,0,0.6685259,35,2.01,25.2141,102,1.000003,35,0,0.02289493,0,0,0.001029,0.1295,0,0,1.82553,14.4751,33.183,0.032715296,0.133333777,0.136735104,0,0,0,0.238806577,3.71E-10,3.71E-07,0,0,0,144751,255327.2822,0.000396943,0.39694318,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,646,0,0.6518959,35,1.96,24.73895,102,1.000003,35,0,0.02320338,0,0,0,0,0,0,1.826995,14.4868,33.175,0.032715296,0.130017016,0.133333733,0,0,0,0,0,0,0,0,0,144868,255540.3361,0.000387392,0.387391955,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,649,0,0.6585479,35,1.98,25.0204,102,1.000003,35,0,0.02351644,0,0,0.001517,0.191,0.000142,0.3782,1.826409,14.4821,33.192,0.032715296,0.13134372,0.134694282,0,0,0,0.352206297,5.39E-10,5.39E-07,0.454882297,6.97E-10,6.97E-07,144821,255443.2471,0.000391196,0.391196248,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,649,0,0.6585479,35,1.98,25.0204,102,1.000003,35,0,0.02351644,0,0,0,0,0,0,1.826897,14.486,33.175,0.032715296,0.13134372,0.134694282,0,0,0,0,0,0,0,0,0,144860,255526.2244,0.000391323,0.391323323,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,647.5,0,0.6585479,35,1.98,24.90474,102,1.000003,35,0,0.02385618,0,0,0,0,0,0,1.821329,14.4418,33.167,0.032715296,0.13134372,0.134694282,0,0,0,0,0,0,0,0,0,144418,254753.2136,0.00039014,0.390139503,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,647.5,0,0.6585479,35,1.98,24.90474,102,1.000003,35,0,0.02385618,0,0,0.000834,0.1049,4.40E-05,0.1174,1.821915,14.4465,33.183,0.032715296,0.13134372,0.134694282,0,0,0,0.193442547,2.96E-10,2.96E-07,0.141207698,2.16E-10,2.16E-07,144465,254822.8048,0.000390246,0.390246077,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653,0,0.6485699,35,1.95,24.58422,102,1.000003,35,0,0.02415648,0,0,0.001517,0.191,0,0,1.819473,14.4271,33.183,0.032715296,0.129353663,0.132653459,0,0,0,0.35221665,5.31E-10,5.31E-07,0,0,0,144271,254480.6069,0.000383817,0.383817142,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653,0,0.6485699,35,1.95,24.58422,102,1.000003,35,0,0.02415648,0,0,0.000736,0.0926,0,0,1.822111,14.448,33.183,0.032715296,0.129353663,0.132653459,0,0,0,0.170760533,2.58E-10,2.58E-07,0,0,0,144480,254849.2634,0.000384373,0.384373164,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,653,0,0.6651999,35,2,25.00221,102,1.000003,35,0,0.02447181,0,0,0.00181,0.2279,0,0,1.81918,14.4248,33.167,0.032715296,0.132670425,0.13605483,0,0,0,0.420284656,6.50E-10,6.50E-07,0,0,0,144248,254453.3338,0.000393616,0.393616419,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,654.5,0,0.6685259,35,2.01,25.12722,102,1.000003,35,0,0.02478922,0,0,0,0,0.000435,1.1606,1.81625,14.4016,33.175,0.032715296,0.133333777,0.136735104,0,0,0,0,0,0,1.395996053,2.17E-09,2.17E-06,144016,254037.4481,0.000394938,0.394937946,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,654.5,0,0.6685259,35,2.01,25.12722,102,1.000003,35,0,0.02478922,0,0,0.002592,0.3263,0,0,1.81415,14.3849,33.158,0.032715296,0.133333777,0.136735104,0,0,0,0.601767945,9.36E-10,9.36E-07,0,0,0,143849,253756.9576,0.000394502,0.394501883,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,648.25,0,0.6585479,35,1.98,24.69546,102,1.000003,35,0,0.02513244,0,0,0.001322,0.1664,0,0,1.815762,14.3977,33.158,0.032715296,0.13134372,0.134694282,0,0,0,0.306877677,4.70E-10,4.70E-07,0,0,0,143977,253982.7561,0.00038896,0.388959592,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,648.25,0,0.6585479,35,1.98,24.69546,102,1.000003,35,0,0.02513244,0,0,0.002982,0.3754,0,0,1.815224,14.3934,33.175,0.032715296,0.13134372,0.134694282,0,0,0,0.69228055,1.06E-09,1.06E-06,0,0,0,143934,253892.804,0.000388822,0.388821836,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,649,0,0.6585479,35,1.98,24.93356,102,1.000003,35,0,0.02544609,0,0,0.002787,0.3508,0.000142,0.3782,1.81581,14.3981,33.183,0.032715296,0.13134372,0.134694282,0,0,0,0.646898433,9.91E-10,9.91E-07,0.454895668,6.97E-10,6.97E-07,143981,253969.0739,0.000388939,0.388938639,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,649,0,0.6585479,35,1.98,24.93356,102,1.000003,35,0,0.02544609,0,0,0.000834,0.1049,0,0,1.815029,14.3919,33.158,0.032715296,0.13134372,0.134694282,0,0,0,0.193458343,2.96E-10,2.96E-07,0,0,0,143919,253880.4411,0.000388803,0.388802903,9,1,2.5,3549,1610
10/18/2024 11:39,45.50565,-73.57601,75.8,0,0,654.5,0,0.6518959,35,1.96,24.65318,102,1.000003,35,0,0.02582755,0,0,0.002103,0.2648,0,0,1.815664,14.3969,33.158,0.032715296,0.130017016,0.133333733,0,0,0,0.488348611,7.40E-10,7.40E-07,0,0,0,143969,253968.6437,0.000385009,0.385009314,9,1,2.5,3549,1610
10/18/2024 11:40,45.50559,-73.57596,77.1,0,0,654.5,0,0.6518959,35,1.96,24.65318,102,1.000003,35,0,0.02582755,0,0,5.20E-05,0.0066,0,0,1.815029,14.3919,33.158,0.017995053,0.130017016,0.133333733,0,0,0,0.012171831,1.85E-11,1.85E-08,0,0,0,143919,253880.4411,0.000384876,0.384875601,9,1,2.5,3549,1610
10/18/2024 11:40,45.50558,-73.57595,77.5,0,0,655.25,0,0.6651999,35,2,24.94491,102,1.000003,35,0,0.02618455,0,0,0.000345,0.0434,0,0,1.815566,14.3961,33.183,-7.83E-11,0.132670425,0.13605483,0,0,0,0.080032474,1.24E-10,1.24E-07,0,0,0,143961,253933.7957,0.000392813,0.39281274,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57595,77.5,0,0,655.25,0,0.6651999,35,2,24.94491,102,1.000003,35,0,0.02618455,0,0,0.001713,0.2156,0,0,1.812587,14.3725,33.183,-0.035990105,0.132670425,0.13605483,0,0,0,0.397580679,6.15E-10,6.15E-07,0,0,0,143725,253517.5137,0.000392169,0.392168789,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,657.75,0,0.6651999,35,2,24.91636,102,1.000003,35,0,0.0265561,0,0,0.002494,0.314,0,0,1.811171,14.3613,33.158,-0.053985158,0.132670425,0.13605483,0,0,0,0.579084078,8.96E-10,8.96E-07,0,0,0,143613,253340.6415,0.000391895,0.391895184,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,657.75,0,0.6651999,35,2,24.91636,102,1.000003,35,0,0.0265561,0,0,0.000834,0.1049,0,0,1.809705,14.3497,33.192,-0.053985158,0.132670425,0.13605483,0,0,0,0.193436861,2.99E-10,2.99E-07,0,0,0,143497,253107.903,0.000391535,0.391535158,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,656.25,0,0.6518959,35,1.96,24.32522,102,1.000003,35,0,0.02687412,0,0,0.000834,0.1049,0,0,1.809608,14.3489,33.2,-0.053985158,0.130017016,0.133333733,0,0,0,0.193431808,2.93E-10,2.93E-07,0,0,0,143489,253087.1797,0.000383673,0.383673039,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,648.25,0,0.6585479,35,1.98,24.62961,102,1.000003,35,0,0.02719061,0,0,0.001029,0.1295,0,0,1.809998,14.352,33.175,-0.053985158,0.13134372,0.134694282,0,0,0,0.238812816,3.66E-10,3.66E-07,0,0,0,143520,253162.5275,0.000387703,0.387703461,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,648.25,0,0.6585479,35,1.98,24.62961,102,1.000003,35,0,0.02719061,0,0,0.00181,0.2279,0,0,1.81078,14.3582,33.158,-0.053985158,0.13134372,0.134694282,0,0,0,0.420297011,6.44E-10,6.44E-07,0,0,0,143582,253285.956,0.000387892,0.387892484,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,659.25,0,0.6518959,36,1.96,24.6817,102,1.000003,36,0,0.02751503,0,0,0.001029,0.1295,0,0,1.812196,14.3694,33.183,-0.053985158,0.130017016,0.133333733,0,0,0,0.238806577,3.62E-10,3.62E-07,0,0,0,143694,253462.8326,0.000384243,0.384242518,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,659.25,0,0.6518959,36,1.96,24.6817,102,1.000003,36,0,0.02751503,0,0,0.001224,0.1541,0,0,1.811708,14.3655,33.167,-0.053985158,0.130017016,0.133333733,0,0,0,0.284185456,4.31E-10,4.31E-07,0,0,0,143655,253407.2824,0.000384158,0.384158306,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,650,0,0.6585479,36,1.98,24.59709,102,1.000003,36,0,0.02788411,0,0,0.000638,0.0803,0,0,1.809998,14.352,33.175,-0.053985158,0.13134372,0.134694282,0,0,0,0.148082387,2.27E-10,2.27E-07,0,0,0,143520,253162.5275,0.000387703,0.387703461,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,650,0,0.6585479,36,1.98,24.59709,102,1.000003,36,0,0.02788411,0,0,0.00054,0.068,0.000532,1.4214,1.810829,14.3586,33.192,-0.053985158,0.13134372,0.134694282,0,0,0,0.125392818,1.92E-10,1.92E-07,1.709597295,2.62E-09,2.62E-06,143586,253264.8861,0.00038786,0.387860217,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,652.25,0,0.6518959,36,1.96,24.69513,102,1.000003,36,0,0.02820456,0,0,0.000736,0.0926,0,0,1.807801,14.3346,33.192,-0.053985158,0.130017016,0.133333733,0,0,0,0.170755514,2.59E-10,2.59E-07,0,0,0,143346,252841.5609,0.000383301,0.383300688,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,652.25,0,0.6518959,36,1.96,24.69513,102,1.000003,36,0,0.02820456,0,0,0.000638,0.0803,0,0,1.809998,14.352,33.217,-0.053985158,0.130017016,0.133333733,0,0,0,0.148062077,2.24E-10,2.24E-07,0,0,0,143520,253127.8043,0.000383735,0.383734625,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,664.75,0,0.6585479,36,1.98,24.86107,102,1.000003,36,0,0.02852378,0,0,0.000736,0.0926,0,0,1.809559,14.3485,33.167,-0.053985158,0.13134372,0.134694282,0,0,0,0.170769457,2.62E-10,2.62E-07,0,0,0,143485,253107.4025,0.000387619,0.38761904,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,664.75,0,0.6585479,36,1.98,24.86107,102,1.000003,36,0,0.02852378,0,0,0.001029,0.1295,0,0,1.807459,14.3318,33.175,-0.053985158,0.13134372,0.134694282,0,0,0,0.238812816,3.66E-10,3.66E-07,0,0,0,143318,252806.209,0.000387158,0.38715778,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,660,0,0.6585479,36,1.98,24.39358,102,1.000003,36,0,0.02883622,0,0,0.001029,0.1295,0.000435,1.1606,1.808436,14.3396,33.192,-0.053985158,0.13134372,0.134694282,0,0,0,0.238799557,3.66E-10,3.66E-07,1.395918546,2.14E-09,2.14E-06,143396,252929.7537,0.000387347,0.387346981,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,660,0,0.6585479,36,1.98,24.39358,102,1.000003,36,0,0.02883622,0,0,0.000443,0.0557,0,0,1.809119,14.345,33.183,-0.053985158,0.13134372,0.134694282,0,0,0,0.102714489,1.57E-10,1.57E-07,0,0,0,143450,253032.4393,0.000387504,0.387504238,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,657,0,0.6419179,36,1.93,23.94871,102,1.000003,36,0,0.02925714,0,0,0.001615,0.2033,0,0,1.809364,14.3469,33.183,-0.053985158,0.128026959,0.131292911,0,0,0,0.374898664,5.60E-10,5.60E-07,0,0,0,143469,253065.9536,0.000377769,0.377768807,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,657,0,0.6419179,36,1.93,23.94871,102,1.000003,36,0,0.02925714,0,0,0,0,0,0,1.811219,14.3617,33.183,-0.053985158,0.128026959,0.131292911,0,0,0,0,0,0,0,0,0,143617,253327.0118,0.000378159,0.378158506,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,659.25,0,0.6585479,36,1.98,24.68133,102,1.000003,36,0,0.02958039,0,0,0.000736,0.0926,0,0,1.809998,14.352,33.2,-0.053985158,0.13134372,0.134694282,0,0,0,0.170751052,2.61E-10,2.61E-07,0,0,0,143520,253141.8578,0.000387672,0.387671806,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,659.25,0,0.6585479,36,1.98,24.68133,102,1.000003,36,0,0.02958039,0,0,0.002494,0.314,0,0,1.812734,14.3737,33.183,-0.053985158,0.13134372,0.134694282,0,0,0,0.579036796,8.87E-10,8.87E-07,0,0,0,143737,253538.6806,0.00038828,0.388279517,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,646.75,0,0.6518959,36,1.96,24.34863,102,1.000003,36,0,0.02988256,0,0,0.00142,0.1787,0.000142,0.3782,1.810878,14.359,33.217,-0.053985158,0.130017016,0.133333733,0,0,0,0.329498046,5.00E-10,5.00E-07,0.45484516,6.90E-10,6.90E-07,143590,253251.2641,0.000383922,0.383921786,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,646.75,0,0.6518959,36,1.96,24.34863,102,1.000003,36,0,0.02988256,0,0,0.001713,0.2156,0.000142,0.3782,1.809998,14.352,33.183,-0.053985158,0.130017016,0.133333733,0,0,0,0.397580679,6.03E-10,6.03E-07,0.454895668,6.90E-10,6.90E-07,143520,253155.9128,0.000383777,0.383777237,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,646,0,0.6518959,36,1.96,24.81923,102,1.000003,36,0,0.03032649,0,0,0.001224,0.1541,0,0,1.810389,14.3551,33.192,-0.053985158,0.130017016,0.133333733,0,0,0,0.284162253,4.31E-10,4.31E-07,0,0,0,143551,253203.1512,0.000383849,0.383848849,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,646,0,0.6518959,36,1.96,24.81923,102,1.000003,36,0,0.03032649,0,0,0.002103,0.2648,0.000142,0.3782,1.811317,14.3624,33.192,-0.053985158,0.130017016,0.133333733,0,0,0,0.488294384,7.40E-10,7.40E-07,0.454882297,6.90E-10,6.90E-07,143624,253331.9126,0.000384044,0.384044047,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,645.25,0,0.6485699,36,1.95,24.72127,102,1.000003,36,0,0.03064205,0,0,0.000834,0.1049,0,0,1.810047,14.3524,33.167,-0.053985158,0.129353663,0.132653459,0,0,0,0.193452656,2.92E-10,2.92E-07,0,0,0,143524,253176.1985,0.00038185,0.381849785,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,647.5,0,0.6485699,36,1.95,24.75,102,1.000003,36,0,0.03096884,0,0,0.001908,0.2402,0.000142,0.3782,1.809559,14.3485,33.175,-0.053985158,0.129353663,0.132653459,0,0,0,0.442956282,6.68E-10,6.68E-07,0.454907554,6.86E-10,6.86E-07,143485,253100.7891,0.000381736,0.38173605,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,647.5,0,0.6485699,36,1.95,24.75,102,1.000003,36,0,0.03096884,0,0,0.001615,0.2033,0.000435,1.1606,1.801989,14.2885,33.175,-0.053985158,0.129353663,0.132653459,0,0,0,0.37490846,5.65E-10,5.65E-07,1.395996053,2.11E-09,2.11E-06,142885,252042.4174,0.00038014,0.380139774,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,643.75,0,0.6585479,36,1.98,25.04345,102,1.000003,36,0,0.03127021,0,0,0.001322,0.1664,0.000337,0.8998,1.804089,14.3051,33.175,-0.053985158,0.13134372,0.134694282,0,0,0,0.306860638,4.70E-10,4.70E-07,1.082299886,1.66E-09,1.66E-06,143051,252335.2335,0.000386437,0.386436509,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,643.75,0,0.6585479,36,1.98,25.04345,102,1.000003,36,0,0.03127021,0,0,0.001322,0.1664,0,0,1.801891,14.2877,33.183,-0.053985158,0.13134372,0.134694282,0,0,0,0.30685262,4.70E-10,4.70E-07,0,0,0,142877,252021.7207,0.000385956,0.385956383,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,635.75,0,0.6651999,36,2,25.44377,102,1.000003,36,0,0.03165095,0,0,0.000736,0.0926,0.000337,0.8998,1.804675,14.3098,33.2,-0.053985158,0.132670425,0.13605483,0,0,0,0.170751052,2.64E-10,2.64E-07,1.082211521,1.67E-09,1.67E-06,143098,252397.5304,0.000390436,0.390436276,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,635.75,0,0.6651999,36,2,25.44377,102,1.000003,36,0,0.03165095,0,0,0.001127,0.1418,0,0,1.804626,14.3094,33.208,-0.053985158,0.132670425,0.13605483,0,0,0,0.261467242,4.04E-10,4.04E-07,0,0,0,143094,252383.8812,0.000390415,0.390415162,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,655.25,0,0.6685259,36,2.01,25.89276,102,1.000003,36,0,0.0319816,0,0,0.000931,0.1172,0.00063,1.6822,1.806091,14.321,33.15,-0.053985158,0.133333777,0.136735104,0,0,0,0.216147858,3.36E-10,3.36E-07,2.023553614,3.15E-09,3.15E-06,143210,252636.3305,0.00039276,0.392759706,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,632.75,0,0.7516758,36,2.26,28.24685,102,1.000003,36,0,0.03233529,0,0,0.000736,0.0926,0,0,1.805408,14.3156,33.192,-0.053985158,0.149917562,0.153741958,0,0,0,0.170755514,2.98E-10,2.98E-07,0,0,0,143156,252506.4285,0.000441383,0.441383346,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,632.75,0,0.7516758,36,2.26,28.24685,102,1.000003,36,0,0.03233529,0,0,0.002006,0.2525,0,0,1.807654,14.3334,33.192,-0.053985158,0.149917562,0.153741958,0,0,0,0.465613036,8.14E-10,8.14E-07,0,0,0,143334,252820.3947,0.000441932,0.441932162,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,636.5,0,0.8048918,36,2.42,31.32217,102,1.000003,36,0,0.03273026,0,0,0.001517,0.191,0.000728,1.943,1.806775,14.3264,33.175,-0.053985158,0.160531198,0.164626344,0,0,0,0.352225853,6.59E-10,6.59E-07,2.337084551,4.37E-09,4.37E-06,143264,252710.9555,0.000473015,0.473014551,9,1,2.5,3549,1610
10/18/2024 11:40,45.50557,-73.57596,77.4,0,0,636.5,0,0.8048918,36,2.42,31.32217,102,1.000003,36,0,0.03273026,0,0,0.00181,0.2279,0.000337,0.8998,1.80658,14.3249,33.175,-0.053985158,0.160531198,0.164626344,0,0,0,0.420273674,7.87E-10,7.87E-07,1.082299886,2.03E-09,2.03E-06,143249,252684.4962,0.000472965,0.472965025,9,1,2.5,3549,1610
