DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,620.25,-3.33E-16,0.6891755,35,2.07,35.69187,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.137452225,0.140675088,168200,286182.4221,0.000458193,0.45819291,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,620.25,-3.33E-16,0.6891755,35,2.07,35.69187,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.137452225,0.140675088,168100,286012.278,0.000457921,0.457920501,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,621,-3.33E-16,0.6858461,35,2.06,36.14937,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.136788194,0.139995498,168200,286182.4221,0.000455979,0.455979418,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,622.5,-3.33E-16,0.6891755,35,2.07,36.28099,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.137452225,0.140675088,168100,286012.278,0.000457921,0.457920501,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,619.5,-3.33E-16,0.6891755,35,2.07,36.19356,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.137452225,0.140675088,168200,289044.2464,0.000462775,0.462774839,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,619.5,-3.33E-16,0.6891755,35,2.07,36.19356,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.137452225,0.140675088,168100,288872.4008,0.0004625,0.462499706,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,619.5,-3.33E-16,0.6891755,35,2.07,36.19356,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.137452225,0.140675088,168200,289044.2464,0.000462775,0.462774839,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,731.25,-3.33E-16,0.6126004,35,1.84,32.32785,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.122179746,0.125044522,168100,286012.278,0.00040704,0.407040445,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,741.25,-3.33E-16,0.6026124,35,1.81,26.94096,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.120187695,0.123005753,168100,288872.4008,0.000404408,0.404407955,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,746.75,-3.33E-16,0.6026124,35,1.81,26.57751,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.120187695,0.123005753,168200,286182.4221,0.000400642,0.40064211,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,742,-3.33E-16,0.5926244,35,1.78,25.94449,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.118195644,0.120966984,168200,286182.4221,0.000394002,0.394001633,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,742,-3.33E-16,0.5926244,35,1.78,25.94449,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.118195644,0.120966984,168100,286012.278,0.000393767,0.393767387,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,742,-3.33E-16,0.5926244,35,1.78,25.94449,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.118195644,0.120966984,168100,286012.278,0.000393767,0.393767387,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,729.5,-3.33E-16,0.5859656,35,1.76,25.8172,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.116867584,0.119607804,168100,286012.278,0.000389343,0.389343034,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,716.25,-3.33E-16,0.5826363,35,1.75,26.11037,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.060361265,0.116203573,0.118928214,168200,289044.2464,0.000391235,0.391234768,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,718.75,-3.33E-16,0.5859656,35,1.76,26.74535,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.116867584,0.119607804,168100,286012.278,0.000389343,0.389343034,5,0,1.5,2315,1050
9/5/2019 12:50,45.56308,-73.59457,52.01706,0.936,0,718.75,-3.33E-16,0.5859656,35,1.76,26.74535,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.116867584,0.119607804,168100,286012.278,0.000389343,0.389343034,5,0,1.5,2315,1050
9/5/2019 12:51,45.56308,-73.59457,52.01706,0.936,0,718.75,-3.33E-16,0.5859656,35,1.76,26.74535,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.116867584,0.119607804,168100,286012.278,0.000389343,0.389343034,5,0,1.5,2315,1050
9/5/2019 12:51,45.56308,-73.59457,52.01706,0.936,0,709.25,-3.33E-16,0.5826363,35,1.75,26.50089,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.060361265,0.116203573,0.118928214,168100,286012.278,0.000387131,0.387130858,5,0,1.5,2315,1050
9/5/2019 12:51,45.56307,-73.59457,53.36892,1.368,0,717.75,-3.33E-16,0.8156908,35,2.45,37.5982,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.081334067,0.162684998,0.1664995,168200,286182.4221,0.000542306,0.542305619,5,0,1.5,2315,1050
9/5/2019 12:51,45.56306,-73.59457,50.7047,2.952,0,697.5,-3.33E-16,0.8323376,35,2.5,37.91117,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.081334067,0.16600511,0.169897449,168200,289044.2464,0.000558907,0.558906811,5,0,1.5,2315,1050
9/5/2019 12:51,45.56306,-73.59458,53.19229,3.42,0,698.25,-3.33E-16,0.8256789,36,2.48,38.69972,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.059585101,0.16467707,0.168538269,168200,286182.4221,0.000548946,0.548946096,5,0,1.5,2315,1050
9/5/2019 12:51,45.56305,-73.59459,53.30276,3.348,0,655.25,-3.33E-16,0.722469,36,2.17,33.93565,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.036182508,0.144092428,0.147470986,168100,288872.4008,0.000484843,0.484842687,5,0,1.5,2315,1050
9/5/2019 12:51,45.56304,-73.5946,53.26553,3.024,0,655.25,-3.33E-16,0.722469,36,2.17,33.93565,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.012779915,0.144092428,0.147470986,168200,289044.2464,0.000485131,0.485131112,5,0,1.5,2315,1050
9/5/2019 12:51,45.56304,-73.5946,53.10904,2.664,0,655.25,-3.33E-16,0.722469,36,2.17,33.93565,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.010622678,0.144092428,0.147470986,168100,288872.4008,0.000484843,0.484842687,5,0,1.5,2315,1050
9/5/2019 12:51,45.56303,-73.5946,50.83568,3.564,4,642.75,0.5851774,0.7257984,36,2.18,36.32929,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.034025271,0.144756459,0.148150576,168200,289044.2464,0.000487367,0.487366739,5,0,1.5,2315,1050
9/5/2019 12:51,45.56302,-73.59461,52.98391,5.076,3,678.75,0.5358783,0.7624212,36,2.29,38.90459,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.038822865,0.152060673,0.155626063,168200,289044.2464,0.000511959,0.511958639,5,0,1.5,2315,1050
9/5/2019 12:51,45.563,-73.59463,52.88699,8.388,3,1053.75,-0.04929904,1.934353,36,5.81,93.47031,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.046046989,0.385795959,0.394841671,168200,289044.2464,0.001298899,1.298899429,5,0,1.5,2315,1050
9/5/2019 12:51,45.56299,-73.59465,52.78848,10.08,5,1022.5,0.2166205,1.105344,36,3.32,34.40392,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.053271113,0.22045472,0.225623812,168200,289044.2464,0.000742228,0.742228245,5,0,1.5,2315,1050
9/5/2019 12:51,45.56296,-73.59468,52.11734,16.848,5,1022.5,0.2166205,1.105344,36,3.32,34.40392,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.040644778,0.22045472,0.225623812,168100,288872.4008,0.000741787,0.741786968,5,0,1.5,2315,1050
9/5/2019 12:51,45.56292,-73.59472,51.72726,23.004,5,1022.5,0.2166205,1.105344,36,3.32,34.40392,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.034730845,0.22045472,0.225623812,168200,289044.2464,0.000742228,0.742228245,5,0,1.5,2315,1050
9/5/2019 12:51,45.56286,-73.59476,51.92941,27.792,5,1022.5,0.2166205,1.105344,36,3.32,34.40392,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.031872472,0.22045472,0.225623812,168100,288872.4008,0.000741787,0.741786968,5,0,1.5,2315,1050
9/5/2019 12:51,45.56279,-73.59482,51.87393,32.148,5,1022.5,0.2166205,1.105344,36,3.32,34.40392,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.017904553,0.22045472,0.225623812,168200,289044.2464,0.000742228,0.742228245,5,0,1.5,2315,1050
9/5/2019 12:51,45.56272,-73.59488,51.53695,35.964,7,1727.25,0.5073846,3.805447,36,11.43,122.0648,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.009696817,0.758975263,0.776771137,168200,286182.4221,0.002530022,2.530021722,5,0,1.5,2315,1050
9/5/2019 12:51,45.56263,-73.59495,51.51461,38.124,29,2327.25,0.9338679,5.706506,36,17.14,108.3585,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.021061405,1.138130919,1.16481691,168100,286012.278,0.00379167,3.791670234,5,0,1.5,2315,1050
9/5/2019 12:51,45.56255,-73.59502,51.19357,37.584,29,2327.25,0.9338679,5.706506,36,17.14,108.3585,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.017657516,1.138130919,1.16481691,168100,286012.278,0.00379167,3.791670234,5,0,1.5,2315,1050
9/5/2019 12:51,45.56248,-73.59509,50.91433,36.252,29,2327.25,0.9338679,5.706506,36,17.14,108.3585,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.007906046,1.138130919,1.16481691,168200,286182.4221,0.003793926,3.793925838,5,0,1.5,2315,1050
9/5/2019 12:51,45.56248,-73.59509,50.91433,36.252,34,1657,1.370006,3.053014,36,9.17,43.02627,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.007906046,0.608906681,0.623183843,168100,288872.4008,0.002048851,2.048851354,5,0,1.5,2315,1050
9/5/2019 12:51,45.56232,-73.59522,51.13772,38.304,35,1694.5,0.7706805,4.950744,36,14.87,97.99319,101,0.999424,21,21.8,City,0.36283308,1,16.73,38.2,-0.005183964,0.987398387,1.010981965,167300,287497.6362,0.00330659,3.306589721,5,0,1.5,2315,1050
9/5/2019 12:51,45.56224,-73.5953,52.91073,41.112,35,1639,0.04377864,4.835479,36,14.53,93.63354,100,0.998997,21,21.8,City,0.36283308,1,16.73,38.2,0.001263858,0.964409423,0.987443973,167300,284651.125,0.003198995,3.198995163,5,0,1.5,2315,1050
9/5/2019 12:51,45.56215,-73.59538,53.04812,41.328,35,1639,0.04377864,4.835479,36,14.53,93.63354,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.009201888,0.964409423,0.987443973,168100,286012.278,0.003214292,3.214292211,5,0,1.5,2315,1050
9/5/2019 12:51,45.56206,-73.59545,53.06497,41.292,35,1639,0.04377864,4.835479,36,14.53,93.63354,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.011346317,0.964409423,0.987443973,168200,286182.4221,0.003216204,3.216204342,5,0,1.5,2315,1050
9/5/2019 12:51,45.56197,-73.59553,53.18667,40.464,37,1646,0.2736779,4.654432,36,13.98,93.13987,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.0102499,0.928300604,0.950066535,168200,289044.2464,0.003125407,3.125406887,5,0,1.5,2315,1050
9/5/2019 12:51,45.56189,-73.5956,53.41244,39.96,39,1442,0.3720725,1.048745,35,3.15,20.8972,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.004706811,0.209166364,0.214070786,168100,288872.4008,0.000703804,0.7038039,5,0,1.5,2315,1050
9/5/2019 12:51,45.5618,-73.59567,53.48275,39.888,38,1652.25,-0.00648784,2.693444,35,8.09,61.06377,101,0.9241195,21,21.8,City,0.36283308,1,16.79,38.2,0.002439254,0.537192442,0.508580051,167900,288528.7096,0.001805397,1.805396598,5,0,1.5,2315,1050
9/5/2019 12:51,45.56172,-73.59575,53.30819,39.744,38,1589.75,-0.1048825,1.810354,35,5.03,33.13543,101,0.9241195,21,21.8,City,0.36283308,1,16.67,38.2,-0.000228466,0.361065048,0.316212319,166700,286466.5628,0.001114492,1.114492081,5,0,1.5,2315,1050
9/5/2019 12:51,45.56163,-73.59583,53.19192,36.144,38,1589.75,-0.1048825,1.810354,35,5.03,33.13543,101,0.9241195,21,21.8,City,0.36283308,1,16.8,38.2,-0.001390665,0.361065048,0.316212319,168000,288700.5552,0.001123183,1.123183381,5,0,1.5,2315,1050
9/5/2019 12:51,45.56157,-73.59589,53.16732,31.428,38,1589.75,-0.1048825,1.810354,35,5.03,33.13543,101,0.9241195,21,21.8,City,0.36283308,1,16.81,38.2,-0.001157829,0.361065048,0.316212319,168100,288872.4008,0.001123852,1.123851942,5,0,1.5,2315,1050
9/5/2019 12:51,45.5615,-73.59595,53.311,30.276,38,1534.25,-2.36E-16,1.151716,35,3.2,21.90895,101,0.9241195,21,21.8,City,0.36283308,1,16.81,38.2,-0.000795941,0.229703358,0.201168871,168100,288872.4008,0.000714975,0.714975391,5,0,1.5,2315,1050
9/5/2019 12:51,45.56143,-73.59601,53.37759,32.616,32,1103.75,-0.2982361,0.8421925,35,2.34,16.60046,101,0.999424,21,21.8,City,0.36283308,1,16.81,38.2,0.003968029,0.167970615,0.159091984,168100,288872.4008,0.000522826,0.522825754,5,0,1.5,2315,1050
9/5/2019 12:51,45.56136,-73.59607,53.24813,35.82,29,1940.5,-0.6205003,6.226553,35,18.71,184.503,101,0.9241195,21,21.8,City,0.36283308,1,16.82,38.2,0.001810348,1.241851404,1.176209241,168200,289044.2464,0.004182859,4.182858573,5,0,1.5,2315,1050
9/5/2019 12:51,45.56128,-73.59614,53.39383,38.304,33,1821.75,0.2779874,6.330841,35,17.59,98.66259,100,0.934825,21,21.8,City,0.36283308,1,16.81,38.2,-0.00411533,1.262651066,1.118610323,168100,286012.278,0.003891218,3.891218169,5,0,1.5,2315,1050
9/5/2019 12:51,45.5612,-73.59621,51.73623,38.7,33,1821.75,0.2779874,6.330841,35,17.59,98.66259,100,0.934825,21,21.8,City,0.36283308,1,16.82,38.2,-0.006415791,1.262651066,1.118610323,168200,286182.4221,0.003893533,3.893532992,5,0,1.5,2315,1050
9/5/2019 12:51,45.56112,-73.59628,51.59213,33.66,33,1821.75,0.2779874,6.330841,35,17.59,98.66259,100,0.934825,21,21.8,City,0.36283308,1,16.82,38.2,-0.004398632,1.262651066,1.118610323,168200,286182.4221,0.003893533,3.893532992,5,0,1.5,2315,1050
9/5/2019 12:51,45.56106,-73.59634,53.66128,29.916,33,1821.75,0.2779874,6.330841,35,17.59,98.66259,100,0.934825,21,21.8,City,0.36283308,1,16.82,38.2,-0.006045384,1.262651066,1.118610323,168200,286182.4221,0.003893533,3.893532992,5,0,1.5,2315,1050
9/5/2019 12:51,45.561,-73.59639,53.62906,28.08,35,1655.25,0.8720096,3.123833,35,8.78,52.45732,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.004157852,0.623031137,0.596679841,168100,288872.4008,0.001961714,1.961713728,5,0,1.5,2315,1050
9/5/2019 12:51,45.56094,-73.59644,53.67331,27.36,29,996,0.06983209,0.7690799,35,2.31,15.18968,100,0.999424,21,21.8,City,0.36283308,1,16.82,38.2,-0.003194269,0.153388713,0.157052343,168200,286182.4221,0.000511317,0.511316726,5,0,1.5,2315,1050
9/5/2019 12:51,45.56087,-73.5965,53.63363,29.196,29,996,0.06983209,0.7690799,35,2.31,15.18968,100,0.999424,21,21.8,City,0.36283308,1,16.82,38.2,-0.000781989,0.153388713,0.157052343,168200,286182.4221,0.000511317,0.511316726,5,0,1.5,2315,1050
9/5/2019 12:51,45.56081,-73.59655,53.56417,29.052,29,996,0.06983209,0.7690799,35,2.31,15.18968,100,0.999424,21,21.8,City,0.36283308,1,16.55,38.2,0.002259099,0.153388713,0.157052343,165500,281588.5307,0.000503109,0.503108907,5,0,1.5,2315,1050
9/5/2019 12:51,45.56075,-73.5966,53.62515,30.276,29,996,0.06983209,0.7690799,35,2.31,15.18968,100,0.999424,21,21.8,City,0.36283308,1,14.88,38.2,-0.002400271,0.153388713,0.157052343,148800,253174.4614,0.000452342,0.452342026,5,0,1.5,2315,1050
9/5/2019 12:51,45.56068,-73.59666,53.72537,31.248,27,1243.75,-0.2838009,1.031658,35,3.1,33.87682,100,0.9241195,21,21.8,City,0.36283308,1,14.36,38.2,-0.003184872,0.205758457,0.194882344,143600,244326.9668,0.000585825,0.585825352,5,0,1.5,2315,1050
9/5/2019 12:51,45.56062,-73.59673,53.57388,28.548,29,1116.25,0.05513638,0.8026023,35,2.23,19.51516,101,0.9241195,21,21.8,City,0.36283308,1,15.68,38.2,0.00263834,0.16007457,0.140189557,156800,269453.8515,0.000464755,0.46475527,5,0,1.5,2315,1050
9/5/2019 12:51,45.56057,-73.59677,53.52102,23.4,28,953,-0.000668048,0.8457916,35,2.35,22.91431,101,0.9241195,21,21.8,City,0.36283308,1,16.71,38.2,0.001808268,0.168688436,0.147733389,167100,287153.9451,0.000521937,0.521936554,5,0,1.5,2315,1050
9/5/2019 12:51,45.56052,-73.59681,53.64932,22.464,28,953,-0.000668048,0.8457916,35,2.35,22.91431,101,0.9241195,21,21.8,City,0.36283308,1,16.81,38.2,0.000349387,0.168688436,0.147733389,168100,288872.4008,0.00052506,0.525060052,5,0,1.5,2315,1050
9/5/2019 12:51,45.56047,-73.59686,52.51574,21.996,28,953,-0.000668048,0.8457916,35,2.35,22.91431,101,0.9241195,21,21.8,City,0.36283308,1,16.81,38.2,0.004611703,0.168688436,0.147733389,168100,288872.4008,0.00052506,0.525060052,5,0,1.5,2315,1050
9/5/2019 12:51,45.56042,-73.59689,53.50253,21.096,28,953,-0.000668048,0.8457916,35,2.35,22.91431,101,0.9241195,21,21.8,City,0.36283308,1,16.81,38.2,0.007018439,0.168688436,0.147733389,168100,288872.4008,0.00052506,0.525060052,5,0,1.5,2315,1050
9/5/2019 12:51,45.56038,-73.59693,51.91177,19.26,26,1134.25,-0.4434877,0.9645624,35,2.68,30.60851,100,0.950868,21,21.8,City,0.36283308,1,16.81,38.2,-0.013460515,0.192376612,0.173355527,168100,286012.278,0.000592863,0.592863257,5,0,1.5,2315,1050
9/5/2019 12:51,45.56034,-73.59696,51.93057,17.676,21,922.5,-0.5097259,0.7905182,35,2.26,21.68703,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.004567997,0.157664463,0.153587294,168100,288872.4008,0.000504951,0.50495137,5,0,1.5,2315,1050
9/5/2019 12:51,45.5603,-73.597,51.48361,21.096,20,996,-0.3557716,0.845655,35,2.54,29.96868,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.001428035,0.168661192,0.172615808,168200,289044.2464,0.000567849,0.56784932,5,0,1.5,2315,1050
9/5/2019 12:51,45.56026,-73.59704,51.99368,21.096,20,996,-0.3557716,0.845655,35,2.54,29.96868,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.001711927,0.168661192,0.172615808,168100,288872.4008,0.000567512,0.567511716,5,0,1.5,2315,1050
9/5/2019 12:51,45.56022,-73.59708,51.43362,20.628,17,1517.75,-0.5592474,2.10082,35,6.31,68.95573,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.003096302,0.418996878,0.428821161,168200,286182.4221,0.001396714,1.396713654,5,0,1.5,2315,1050
9/5/2019 12:51,45.56017,-73.59712,51.35739,21.312,20,1332,-0.2419845,1.198566,35,3.6,25.81681,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.012112624,0.23904733,0.244652327,168100,286012.278,0.000796383,0.79638348,5,0,1.5,2315,1050
9/5/2019 12:51,45.56013,-73.59716,51.34011,21.42,20,1322.5,0.1654089,1.235189,35,3.71,30.31587,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.009170681,0.246351584,0.252127814,168100,286012.278,0.000820717,0.820717419,5,0,1.5,2315,1050
9/5/2019 12:51,45.56008,-73.5972,51.30044,21.708,20,1328.75,-2.22E-16,1.271812,35,3.82,31.43895,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.000222542,0.253655838,0.259603302,168200,286182.4221,0.000845554,0.845554066,5,0,1.5,2315,1050
9/5/2019 12:51,45.56003,-73.59724,51.22055,21.312,20,1197.5,-2.22E-16,0.7990441,35,2.4,19.65931,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.013702808,0.159364907,0.163101551,168100,286012.278,0.000530922,0.53092232,5,0,1.5,2315,1050
9/5/2019 12:51,45.55999,-73.59727,51.38528,19.98,20,1197.5,-2.22E-16,0.7990441,35,2.4,19.65931,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.011257013,0.159364907,0.163101551,168100,286012.278,0.000530922,0.53092232,5,0,1.5,2315,1050
9/5/2019 12:51,45.55996,-73.59731,51.02273,17.964,20,1197.5,-2.22E-16,0.7990441,35,2.4,19.65931,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.008202694,0.159364907,0.163101551,168200,286182.4221,0.000531238,0.531238157,5,0,1.5,2315,1050
9/5/2019 12:52,45.55992,-73.59734,53.63491,15.192,19,938.25,-0.1509036,0.722469,35,2.17,19.72353,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.001727113,0.144092428,0.147470986,168100,288872.4008,0.000484843,0.484842687,5,0,1.5,2315,1050
9/5/2019 12:52,45.55989,-73.59737,53.67178,14.22,16,877.25,-0.2925445,0.7257984,35,2.18,25.28938,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.002349709,0.144756459,0.148150576,168200,289044.2464,0.000487367,0.487366739,5,0,1.5,2315,1050
9/5/2019 12:52,45.55986,-73.5974,53.82302,13.176,15,887.5,-0.2941574,0.7158103,35,2.15,26.67567,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,0.011810031,0.142764388,0.146111806,168200,289044.2464,0.00048066,0.480659857,5,0,1.5,2315,1050
9/5/2019 12:52,45.55984,-73.59743,53.93893,11.088,15,887.5,-0.2941574,0.7158103,35,2.15,26.67567,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.003874053,0.142764388,0.146111806,168100,288872.4008,0.000480374,0.480374091,5,0,1.5,2315,1050
9/5/2019 12:52,45.55982,-73.59746,53.83541,8.532,15,887.5,-0.2941574,0.7158103,35,2.15,26.67567,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.010360336,0.142764388,0.146111806,168100,288872.4008,0.000480374,0.480374091,5,0,1.5,2315,1050
9/5/2019 12:52,45.55981,-73.59748,53.7767,6.3,13,823.25,-0.4262626,0.722469,35,2.17,26.61287,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.011233024,0.144092428,0.147470986,168100,288872.4008,0.000484843,0.484842687,5,0,1.5,2315,1050
9/5/2019 12:52,45.55981,-73.59749,53.64553,4.464,8,682,-0.5039507,0.7491038,35,2.25,29.74754,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.015240209,0.149404591,0.152907704,168100,288872.4008,0.000502717,0.502717072,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.5975,53.70187,3.168,8,682,-0.5039507,0.7491038,35,2.25,29.74754,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.021962043,0.149404591,0.152907704,168100,288872.4008,0.000502717,0.502717072,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.59751,53.62655,3.96,8,682,-0.5039507,0.7491038,35,2.25,29.74754,101,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.028969225,0.149404591,0.152907704,168200,289044.2464,0.000503016,0.50301613,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.5975125,53.61373251,0.704120217,5,657,-0.5535152,0.7624212,35,2.29,36.54697,101,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.050398667,0.152060673,0.155626063,168100,288872.4008,0.000511654,0.511654264,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.597514,53.60604201,0.422472693,3,668.75,-0.4163831,0.7524332,35,2.26,37.44065,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.071828109,0.150068622,0.153587294,168100,286012.278,0.000499952,0.499951851,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.5975155,53.59835151,0.422472693,3,651.5,-0.09307245,0.7491038,35,2.25,36.62006,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.065667388,0.149404591,0.152907704,168100,286012.278,0.00049774,0.497739675,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.597517,53.59066101,0.422472694,3,651.5,-0.09307245,0.7491038,35,2.25,36.62006,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.065667388,0.149404591,0.152907704,168100,286012.278,0.00049774,0.497739675,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.5975185,53.5829705,0.422472693,3,653.75,-3.19E-16,0.7357864,35,2.21,36.9214,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.052533911,0.14674851,0.150189345,168100,286012.278,0.000488891,0.488890969,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.59752,53.57528,0.576,3,653.75,-3.19E-16,0.7357864,35,2.21,36.9214,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,-0.043857636,0.14674851,0.150189345,168100,286012.278,0.000488891,0.488890969,5,0,1.5,2315,1050
9/5/2019 12:52,45.5598,-73.59752,53.57528,0.576,0,654.5,-0.2948703,0.7158103,35,2.15,35.79539,100,0.998997,21,21.8,City,0.36283308,1,16.82,38.2,-0.013929284,0.142764388,0.146111806,168200,286182.4221,0.000475901,0.475900849,5,0,1.5,2315,1050
9/5/2019 12:52,45.55979,-73.59753,53.54501,1.044,0,677.25,-0.2948703,0.8623017,35,2.59,43.07154,100,0.998997,21,21.8,City,0.36283308,1,16.81,38.2,0.015999069,0.171981284,0.176013757,168100,286012.278,0.000572954,0.57295367,5,0,1.5,2315,1050
