DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Avg Ambient Air Temperature [c],Area,Idling portion,Duration,CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
12/12/2019 17:53,45.49511,-73.58978,95.915738,7.74E-07,0,712.5,-6.38E-16,0.9981877,10,3.03,32,102,1.009184,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.199082991,0.208015478,171200,308822.3248,0.000723746,0.723746341,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157382,7.76E-07,0,725,-6.38E-16,1.001906,10,3.04,31,102,1.008116,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.199824586,0.208481132,171200,308822.3248,0.000726135,0.726134943,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157384,7.74E-07,0,750,-6.38E-16,0.9699744,10,2.94,32,102,1.007568,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.193456005,0.2015136,171200,308822.3248,0.000702249,0.702248925,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157386,7.76E-07,0,750,-6.38E-16,0.9699744,10,2.94,32,102,1.007568,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.193456005,0.2015136,171200,308822.3248,0.000702249,0.702248925,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157388,7.74E-07,0,737.5,-6.38E-16,0.9110844,10,2.76,31,102,1.007293,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.181710722,0.1891244,171200,308822.3248,0.000659254,0.659254093,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.915739,7.76E-07,0,737.5,-6.38E-16,1.013692,10,3.07,31,102,1.006744,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.202175238,0.210251978,171200,308822.3248,0.000733301,0.733300748,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157392,7.74E-07,0,737.5,-6.38E-16,1.013692,10,3.07,31,102,1.006744,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.202175238,0.210251978,171200,308822.3248,0.000733301,0.733300748,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157394,7.76E-07,0,725,-6.38E-16,0.9977266,10,3.02,31,102,1.006348,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.064862932,0.198991027,0.206746324,171200,308822.3248,0.000721358,0.721357739,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157396,7.74E-07,0,725,-6.38E-16,0.8989688,10,2.72,31,102,1.005921,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.064862932,0.179294333,0.1861296,171200,308925.5063,0.000649917,0.649916759,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.9157398,7.76E-07,0,725,-6.38E-16,0.8989688,10,2.72,31,102,1.005921,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.064862932,0.179294333,0.1861296,171200,308925.5063,0.000649917,0.649916759,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58978,95.91574,2.52,0,737.5,-6.38E-16,0.9489469,10,2.87,32,102,1.004975,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.069103,0.189262187,0.196209405,171200,308925.5063,0.000685758,0.685757756,0,1,2.5,3616,1640
12/12/2019 17:53,45.49511,-73.58975,95.76364,7.236,4,1412.5,0.3292314,3.746406,10,11.32,52,101,1.011929,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.074697644,0.747199863,0.779254169,171200,305794.655,0.002677388,2.677388425,0,1,2.5,3616,1640
12/12/2019 17:53,45.49512,-73.58971,95.47806,13.824,4,1412.5,0.3292314,3.746406,10,11.32,52,101,1.011929,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.076117172,0.747199863,0.779254169,171200,305794.655,0.002677388,2.677388425,0,1,2.5,3616,1640
12/12/2019 17:53,45.49513,-73.58965,95.03061,19.728,4,1412.5,0.3292314,3.746406,10,11.32,52,101,1.011929,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.0775367,0.747199863,0.779254169,171200,305794.655,0.002677388,2.677388425,0,1,2.5,3616,1640
12/12/2019 17:53,45.49514,-73.58957,94.09433,25.668,12,1712.5,1.164326,4.611384,10,14.03,61,101,1.012326,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.084406486,0.91971492,0.966185971,171200,305794.655,0.003318353,3.318353321,0,1,2.5,3616,1640
12/12/2019 17:53,45.49516,-73.58947,93.50955,31.5,30,1225,1.681481,3.492503,10,10.63,50,102,0.9856685,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.087036204,0.696560321,0.712765725,171200,308925.5063,0.002539932,2.539932038,0,1,2.5,3616,1640
12/12/2019 17:53,45.49518,-73.58935,92.29105,34.992,30,1225,1.681481,3.492503,10,10.63,50,102,0.9856685,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.088311345,0.696560321,0.712765725,171200,308822.3248,0.002539084,2.539083698,0,1,2.5,3616,1640
12/12/2019 17:53,45.49521,-73.58923,91.02213,37.152,36,1325,1.466409,1.774919,10,5.26,26,102,1,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.093761603,0.353997734,0.357823129,171200,308822.3248,0.001256405,1.256404539,0,1,2.5,3616,1640
12/12/2019 17:53,45.49524,-73.5891,89.66586,38.988,36,1325,1.466409,1.774919,10,5.26,26,102,1,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.091254415,0.353997734,0.357823129,171200,308925.5063,0.001256824,1.25682432,0,1,2.5,3616,1640
12/12/2019 17:53,45.49527,-73.58895,88.45651,40.032,36,1325,1.466409,1.774919,10,5.26,26,102,1,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.083296969,0.353997734,0.357823129,171200,308822.3248,0.001256405,1.256404539,0,1,2.5,3616,1640
12/12/2019 17:53,45.4953,-73.58882,87.20773,40.644,38,1487.5,0.791766,0,10,5.65,25,103,1,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.07215237,0,0.384353741,171200,311954.1878,0.001363246,1.363246315,0,1,2.5,3616,1640
12/12/2019 17:53,45.49534,-73.58868,86.50583,39.888,40,1812.5,0.2645594,0,10,6.75,24,103,1,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.071851919,0,0.459183673,171200,311954.1878,0.001628657,1.628657102,0,1,2.5,3616,1640
12/12/2019 17:53,45.49537,-73.58856,86.07291,40.032,40,1812.5,0.2645594,0,10,6.75,24,103,1,-6,-4.1,City,0.346603633,1,16.99,26.4,-0.071551468,0,0.459183673,169900,309481.9748,0.00161575,1.61575012,0,1,2.5,3616,1640
12/12/2019 17:53,45.49541,-73.58844,85.02707,38.988,40,1850,0.09281627,0,10,6.77,23,103,1,-6,-4.1,City,0.346603633,1,15.56,26.3,-0.076022178,0,0.460544218,155600,283528.4557,0.001484637,1.484637362,0,1,2.5,3616,1640
12/12/2019 17:53,45.49546,-73.58833,84.02676,34.452,40,1850,0.09281627,0,10,6.77,23,103,1,-6,-4.1,City,0.346603633,1,13.14,26.3,-0.080492889,0,0.460544218,131400,239432.1278,0.001253736,1.253736178,0,1,2.5,3616,1640
12/12/2019 17:53,45.49549,-73.58822,90.67703,30.456,40,1850,0.09281627,0,10,6.77,23,103,1,-6,-4.1,City,0.346603633,1,10.61,26.3,-0.088150753,0,0.460544218,106100,193331.4213,0.001012339,1.012339486,0,1,2.5,3616,1640
12/12/2019 17:53,45.49553,-73.58813,81.47897,29.448,36,1837.5,-0.425936,0,10,6.8,24,103,1,-6,-4.1,City,0.346603633,1,8.38,26.3,-0.086610599,0,0.462585034,83800,152697.2017,0.00080311,0.803110041,0,1,2.5,3616,1640
12/12/2019 17:53,45.49557,-73.58804,80.79843,25.812,26,1487.5,-0.8722683,0,10,6,26,103,1,-6,-4.1,City,0.346603633,1,6.77,26.3,-0.07798343,0,0.408163265,67700,123360.3885,0.000572482,0.572482273,0,1,2.5,3616,1640
12/12/2019 17:53,45.4956,-73.58797,80.22171,21.636,26,1487.5,-0.8722683,0,10,6,26,103,1,-6,-4.1,City,0.346603633,1,5.51,26.3,-0.072542544,0,0.408163265,55100,100401.1434,0.000465935,0.465934612,0,1,2.5,3616,1640
12/12/2019 17:53,45.49565,-73.58786,79.10373,18.216,22,1337.5,-0.8733471,0,10,5.72,25,103,1,-6,-4.1,City,0.346603633,1,4.52,26.3,-0.067101659,0,0.389115646,45200,82361.73649,0.000364382,0.364381725,0,1,2.5,3616,1640
12/12/2019 17:53,45.49565,-73.58786,79.10373,18.216,22,1337.5,-0.8733471,0,10,5.72,25,103,1,-6,-4.1,City,0.346603633,1,3.74,26.3,-0.067101659,0,0.389115646,37400,68148.87046,0.000301502,0.301501693,0,1,2.5,3616,1640
12/12/2019 17:53,45.49568,-73.58781,85.00571,16.812,22,1337.5,-0.8733471,0,10,5.72,25,103,1,-6,-4.1,City,0.346603633,1,3.17,26.4,-0.061660773,0,0.389115646,31700,57743.25252,0.000255466,0.255465546,0,1,2.5,3616,1640
12/12/2019 17:53,45.4957,-73.58776,78.6749,15.66,16,1137.5,-1.010128,0,10,3.98,26,103,1.229272,-6,-4.1,City,0.346603633,1,2.73,26.3,-0.054076645,0,0.332823303,27300,49745.03111,0.000153133,0.153132666,0,1,2.5,3616,1640
12/12/2019 17:53,45.49572,-73.58773,78.49857,11.7,14,975,-0.6733707,1.033568,10,3.82,26,103,0.8498215,-6,-4.1,City,0.346603633,1,2.33,26.5,-0.053579532,0.206139396,0.220837968,23300,42428.03036,0.000125358,0.125357782,0,1,2.5,3616,1640
12/12/2019 17:53,45.49574,-73.58769,77.98178,10.404,14,975,-0.6733707,1.033568,10,3.82,26,103,0.8498215,-6,-4.1,City,0.346603633,1,2.15,26.5,-0.053082418,0.206139396,0.220837968,21500,39150.32844,0.000115673,0.11567349,0,1,2.5,3616,1640
12/12/2019 17:53,45.49575,-73.58767,77.69083,8.495999,10,1125,-0.4276827,1.663355,10,4.25,26,103,0.8498215,-6,-4.1,City,0.346603633,1,2.6,26.4,-0.052585304,0.331746914,0.245696692,26000,47360.39639,0.000155682,0.15568233,0,1,2.5,3616,1640
12/12/2019 17:53,45.49577,-73.58765,76.94876,6.912,10,1125,-0.4276827,1.663355,10,4.25,26,103,0.8498215,-6,-4.1,City,0.346603633,1,3.74,26.4,-0.037220589,0.331746914,0.245696692,37400,68126.10865,0.000223943,0.223943044,0,1,2.5,3616,1640
12/12/2019 17:53,45.49578,-73.58763,76.84885,4.86,10,1125,-0.4276827,1.663355,10,4.25,26,103,0.8498215,-6,-4.1,City,0.346603633,1,5.45,26.4,-0.022352987,0.331746914,0.245696692,54500,99274.67704,0.000326334,0.326334115,0,1,2.5,3616,1640
12/12/2019 17:53,45.49578,-73.58762,76.64243,6.48,6,862.5,-0.7440935,1.745544,10,4.46,31,103,0.8498215,-6,-4.1,City,0.346603633,1,7.32,26.4,0.003176372,0.348139053,0.257836999,73200,133337.7314,0.000459963,0.459963092,0,1,2.5,3616,1640
12/12/2019 17:53,45.4958,-73.58759,76.71432,9.36,6,862.5,-0.7440935,1.745544,10,4.46,31,103,0.8498215,-6,-4.1,City,0.346603633,1,9.42,26.4,0.028705732,0.348139053,0.257836999,94200,171590.3592,0.00059192,0.591919717,0,1,2.5,3616,1640
12/12/2019 17:53,45.49582,-73.58756,76.38809,12.096,6,862.5,-0.7440935,1.745544,10,4.46,31,103,0.8498215,-6,-4.1,City,0.346603633,1,11.6,26.4,0.054235092,0.348139053,0.257836999,116000,211300.23,0.000728903,0.728903261,0,1,2.5,3616,1640
12/12/2019 17:53,45.49584,-73.58752,75.36514,12.924,8,1187.5,-0.3199543,2.164318,10,5.53,38,103,1.015314,-6,-4.1,City,0.346603633,1,13.48,26.3,0.06489685,0.431661201,0.381951457,134800,245627.4796,0.001050599,1.050599399,0,1,2.5,3616,1640
12/12/2019 17:53,45.49586,-73.58748,74.62741,15.012,8,1187.5,-0.3199543,2.164318,10,5.53,38,103,1.015314,-6,-4.1,City,0.346603633,1,14.97,26.4,0.075558607,0.431661201,0.381951457,149700,272686.59,0.001166337,1.166336795,0,1,2.5,3616,1640
12/12/2019 17:53,45.4959,-73.58743,75.76346,20.988,8,1187.5,-0.3199543,2.164318,10,5.53,38,103,1.015314,-6,-4.1,City,0.346603633,1,16.14,26.3,0.056987102,0.431661201,0.381951457,161400,294096.9971,0.001257914,1.257913523,0,1,2.5,3616,1640
12/12/2019 17:53,45.49593,-73.58736,76.24759,24.336,8,1187.5,-0.3199543,2.164318,10,5.53,38,103,1.015314,-6,-4.1,City,0.346603633,1,16.95,26.3,0.045631962,0.431661201,0.381951457,169500,308856.5118,0.001321043,1.321043012,0,1,2.5,3616,1640
12/12/2019 17:53,45.49598,-73.5873,76.1218,27.036,14,1887.5,0.3331045,6.132378,9,18.72,55,103,1.015985,-6,-4.1,City,0.346603633,1,17.11,26.3,0.029084348,1.223068723,1.293825796,171100,311771.9715,0.004514171,4.514170707,0,1,2.5,3616,1640
12/12/2019 17:54,45.49603,-73.58723,76.26828,29.592,26,1550,0.7575993,4.052815,9,12.38,55,103,1.001437,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.000518199,0.808311436,0.843387079,171200,311954.1878,0.002987078,2.987077767,0,1,2.5,3616,1640
12/12/2019 17:54,45.49608,-73.58715,76.20822,31.284,30,1362.5,0.9245364,2.411219,9,7.26,36,103,1.003481,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.018790513,0.480904234,0.495596739,171200,311954.1878,0.001751711,1.751711194,0,1,2.5,3616,1640
12/12/2019 17:54,45.49614,-73.58707,75.54587,31.824,30,1362.5,0.9245364,2.411219,9,7.26,36,103,1.003481,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.013997159,0.480904234,0.495596739,171200,311849.9947,0.001751126,1.751126121,0,1,2.5,3616,1640
12/12/2019 17:54,45.49619,-73.58699,75.41367,31.32,30,1362.5,0.9245364,2.411219,9,7.26,36,103,1.003481,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.020963396,0.480904234,0.495596739,171200,311849.9947,0.001751126,1.751126121,0,1,2.5,3616,1640
12/12/2019 17:54,45.49624,-73.58691,75.46945,30.78,32,1250,0.6098454,1.640665,9,4.95,24,103,1.005524,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.035787625,0.327221519,0.338594816,171200,311849.9947,0.00119395,1.193949628,0,1,2.5,3616,1640
12/12/2019 17:54,45.4963,-73.58684,75.33102,31.824,32,1250,0.6098454,1.640665,9,4.95,24,103,1.005524,-6,-4.1,City,0.346603633,1,17.12,26.5,-0.020533279,0.327221519,0.338594816,171200,311745.8711,0.001193551,1.19355098,0,1,2.5,3616,1640
12/12/2019 17:54,45.49636,-73.58676,74.5878,33.408,32,1162.5,0.1965174,2.907503,8,8.79,54,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.007811256,0.579885321,0.50815857,171200,311849.9947,0.002120165,2.120165096,0,1,2.5,3616,1640
12/12/2019 17:54,45.49643,-73.58669,74.62411,35.676,32,1162.5,0.1965174,2.907503,8,8.79,54,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.5,-0.002091006,0.579885321,0.50815857,171200,311745.8711,0.002119457,2.119457195,0,1,2.5,3616,1640
12/12/2019 17:54,45.4965,-73.58661,75.10129,34.56,32,1162.5,0.1965174,2.907503,8,8.79,54,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.4,0.008172469,0.579885321,0.50815857,171200,311849.9947,0.002120165,2.120165096,0,1,2.5,3616,1640
12/12/2019 17:54,45.49657,-73.58655,80.33652,31.536,34,1037.5,0.07925266,1.659441,8,4.24,28,103,1,-6,-4.1,City,0.346603633,1,17.12,26.4,0.036214361,0.330966288,0.288435374,171200,311849.9947,0.001022696,1.022696247,0,1,2.5,3616,1640
12/12/2019 17:54,45.49663,-73.58649,80.62405,27.36,34,1037.5,0.07925266,1.659441,8,4.24,28,103,1,-6,-4.1,City,0.346603633,1,17.12,26.4,0.047232614,0.330966288,0.288435374,171200,311849.9947,0.001022696,1.022696247,0,1,2.5,3616,1640
12/12/2019 17:54,45.49668,-73.58645,76.19113,24.228,26,1112.5,-0.6935701,0,8,4.11,27,103,1,-6,-4.1,City,0.346603633,1,17.11,26.4,0.043920033,0,0.279591837,171100,311667.8393,0.000990761,0.99076094,0,1,2.5,3616,1640
12/12/2019 17:54,45.49673,-73.5864,76.59134,23.364,22,1262.5,-1.165149,0,8,9.75,39,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.4,0.035901596,0,0.563657117,171200,311849.9947,0.002351719,2.351718964,0,1,2.5,3616,1640
12/12/2019 17:54,45.49678,-73.58636,76.79056,20.124,22,1262.5,-1.165149,0,8,9.75,39,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.4,0.047549964,0,0.563657117,171200,311849.9947,0.002351719,2.351718964,0,1,2.5,3616,1640
12/12/2019 17:54,45.49681,-73.58633,76.7709,17.172,22,1262.5,-1.165149,0,8,9.75,39,103,0.8498215,-6,-4.1,City,0.346603633,1,17.12,26.5,0.054470379,0,0.563657117,171200,311745.8711,0.002350934,2.350933748,0,1,2.5,3616,1640
12/12/2019 17:54,45.49685,-73.5863,80.81186,16.38,22,1262.5,-1.165149,0,8,9.75,39,103,0.8498215,-6,-4.1,City,0.346603633,1,16.64,26.4,0.061390794,0,0.563657117,166400,303106.5369,0.002285783,2.285782918,0,1,2.5,3616,1640
12/12/2019 17:54,45.49688,-73.58627,77.20151,15.552,20,1037.5,-0.6025477,1.694665,8,4.33,28,103,1,-6,-4.1,City,0.346603633,1,14.71,26.4,0.073844131,0.337991519,0.294557823,147100,267950.5503,0.000897383,0.897382538,0,1,2.5,3616,1640
12/12/2019 17:54,45.49691,-73.58625,77.72092,15.012,14,1162.5,-0.4497538,0,8,5.91,32,103,0.8498215,-6,-4.1,City,0.346603633,1,14.43,26.4,0.08048361,0,0.34166293,144300,262850.1999,0.00120152,1.201519593,0,1,2.5,3616,1640
12/12/2019 17:54,45.49695,-73.58623,78.16159,15.516,14,1312.5,-0.2395322,2.637885,8,6.74,36,103,0.8498215,-6,-4.1,City,0.346603633,1,14.61,26.4,0.078779515,0.526111508,0.389646048,146100,266128.9966,0.001387354,1.387353575,0,1,2.5,3616,1640
12/12/2019 17:54,45.49698,-73.5862,78.27725,15.156,14,1312.5,-0.2395322,2.637885,8,6.74,36,103,0.8498215,-6,-4.1,City,0.346603633,1,14.97,26.4,0.064019105,0.526111508,0.389646048,149700,272686.59,0.001421539,1.421538879,0,1,2.5,3616,1640
12/12/2019 17:54,45.49701,-73.58617,78.62369,14.508,14,1162.5,-6.38E-16,1.839475,8,4.7,26,103,0.8498215,-6,-4.1,City,0.346603633,1,15.46,26.4,0.052979898,0.366873069,0.271711636,154600,281612.2031,0.001023728,1.023727554,0,1,2.5,3616,1640
12/12/2019 17:54,45.49705,-73.58614,78.72275,14.472,14,1162.5,-6.38E-16,1.839475,8,4.7,26,103,0.8498215,-6,-4.1,City,0.346603633,1,16.59,26.4,0.043194987,0.366873069,0.271711636,165900,302195.76,0.001098554,1.098553695,0,1,2.5,3616,1640
12/12/2019 17:54,45.49707,-73.58612,78.82687,13.608,14,1162.5,-6.38E-16,1.839475,8,4.7,26,103,0.8498215,-6,-4.1,City,0.346603633,1,17.08,26.5,0.041352476,0.366873069,0.271711636,170800,311017.4929,0.001130623,1.130622799,0,1,2.5,3616,1640
12/12/2019 17:54,45.4971,-73.5861,78.99106,14.112,12,1587.5,-0.08150592,4.864823,8,12.43,58,103,1.015193,-6,-4.1,City,0.346603633,1,17.12,26.4,0.031072439,0.970261921,0.858425101,171200,311849.9947,0.00299814,2.998140176,0,1,2.5,3616,1640
12/12/2019 17:54,45.49714,-73.58607,79.08737,17.82,12,1587.5,-0.08150592,4.864823,8,12.43,58,103,1.015193,-6,-4.1,City,0.346603633,1,17.12,26.4,0.030796795,0.970261921,0.858425101,171200,311849.9947,0.00299814,2.998140176,0,1,2.5,3616,1640
12/12/2019 17:54,45.49718,-73.58604,79.2562,20.088,16,1662.5,0.2572699,4.209964,8,12.85,56,103,1.004975,-6,-4.1,City,0.346603633,1,17.12,26.4,0.027761337,0.839653931,0.878498554,171200,311849.9947,0.003099445,3.099444993,0,1,2.5,3616,1640
12/12/2019 17:54,45.49723,-73.586,79.37308,22.356,16,1662.5,0.2572699,4.209964,8,12.85,56,103,1.004975,-6,-4.1,City,0.346603633,1,17.12,26.4,0.023471583,0.839653931,0.878498554,171200,311849.9947,0.003099445,3.099444993,0,1,2.5,3616,1640
12/12/2019 17:54,45.49728,-73.58595,83.67593,24.012,16,1662.5,0.2572699,4.209964,8,12.85,56,103,1.004975,-6,-4.1,City,0.346603633,1,17.12,26.3,0.000272512,0.839653931,0.878498554,171200,311954.1878,0.003100481,3.100480558,0,1,2.5,3616,1640
12/12/2019 17:54,45.49733,-73.58591,83.82346,23.976,20,1725,0.7538683,4.477816,8,13.53,59,103,0.9992715,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.025812263,0.893075524,0.919737646,171200,311849.9947,0.003263462,3.263462316,0,1,2.5,3616,1640
12/12/2019 17:54,45.49738,-73.58587,78.99435,23.004,22,1050,0.4989959,1.377972,8,4.14,26,103,1.003358,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.03128543,0.27482886,0.282578376,171200,311849.9947,0.000998576,0.998576052,0,1,2.5,3616,1640
12/12/2019 17:54,45.49743,-73.58583,78.37692,21.852,22,1050,0.4989959,1.377972,8,4.14,26,103,1.003358,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.0424109,0.27482886,0.282578376,171200,311954.1878,0.00099891,0.998909689,0,1,2.5,3616,1640
12/12/2019 17:54,45.49748,-73.58579,78.31931,21.6,22,1000,0.08390342,1.306062,8,3.94,26,103,1.002413,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.054043544,0.26048681,0.268673961,171200,311954.1878,0.000950653,0.950653183,0,1,2.5,3616,1640
12/12/2019 17:54,45.49752,-73.58575,78.14273,21.276,22,1000,0.08390342,1.306062,8,3.94,26,103,1.002413,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.038558004,0.26048681,0.268673961,171200,311849.9947,0.000950336,0.950335663,0,1,2.5,3616,1640
12/12/2019 17:54,45.49757,-73.58571,77.9194,20.556,22,1000,0.08390342,1.306062,8,3.94,26,103,1.002413,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.016482515,0.26048681,0.268673961,171200,311849.9947,0.000950336,0.950335663,0,1,2.5,3616,1640
12/12/2019 17:54,45.49761,-73.58567,77.81393,20.196,20,1000,-0.1661734,1.274114,8,3.84,26,103,1.001986,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.021452571,0.254114959,0.261743282,171200,311849.9947,0.000926215,0.926215469,0,1,2.5,3616,1640
12/12/2019 17:54,45.49765,-73.58563,77.88754,20.484,20,1225,-0.1661734,1.722778,8,5.19,30,103,1.001986,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.019641992,0.343598501,0.353762404,171200,311849.9947,0.001251838,1.251838094,0,1,2.5,3616,1640
12/12/2019 17:54,45.4977,-73.58559,77.67148,20.88,20,1225,-0.1661734,1.722778,8,5.19,30,103,1.001986,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.026357724,0.343598501,0.353762404,171200,311849.9947,0.001251838,1.251838094,0,1,2.5,3616,1640
12/12/2019 17:54,45.49775,-73.58556,77.53012,20.376,20,1112.5,-6.94E-16,1.490419,8,4.49,28,102,1.00159,-6,-4.1,City,0.346603633,1,17.12,26.3,-0.024291468,0.297255789,0.30592783,171200,308925.5063,0.001072841,1.072840532,0,1,2.5,3616,1640
12/12/2019 17:54,45.49779,-73.58552,77.15726,20.772,20,1112.5,-6.94E-16,1.490419,8,4.49,28,102,1.00159,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.03281845,0.297255789,0.30592783,171200,308822.3248,0.001072482,1.072482202,0,1,2.5,3616,1640
12/12/2019 17:54,45.49783,-73.58548,77.10794,20.412,20,1112.5,-6.94E-16,1.490419,8,4.49,28,102,1.00159,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.033171678,0.297255789,0.30592783,171200,308822.3248,0.001072482,1.072482202,0,1,2.5,3616,1640
12/12/2019 17:54,45.49788,-73.58544,76.92245,19.944,20,1087.5,-6.94E-16,1.487688,8,4.48,28,102,1.00104,-6,-4.1,City,0.346603633,1,17.12,26.5,-0.034383554,0.296711107,0.305078857,171200,308719.2122,0.001069736,1.069736306,0,1,2.5,3616,1640
12/12/2019 17:54,45.49792,-73.58541,76.74326,19.944,20,1087.5,-6.94E-16,1.39215,8,4.19,27,102,1.000919,-6,-4.1,City,0.346603633,1,17.12,26.5,-0.009011251,0.277656583,0.28529596,171200,308719.2122,0.00100049,1.000489983,0,1,2.5,3616,1640
12/12/2019 17:54,45.498,-73.58533,76.42264,19.908,20,1087.5,-6.94E-16,1.39215,8,4.19,27,102,1.000919,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.012432552,0.277656583,0.28529596,171200,308822.3248,0.001000824,1.000824148,0,1,2.5,3616,1640
12/12/2019 17:54,45.498,-73.58533,76.42264,19.908,20,1075,-6.94E-16,1.398966,8,4.21,27,102,1.000766,-6,-4.1,City,0.346603633,1,17.12,26.4,-0.012432552,0.279015997,0.286613936,171200,308822.3248,0.001005601,1.005601352,0,1,2.5,3616,1640
12/12/2019 17:54,45.49805,-73.5853,76.77402,18.576,20,1075,-6.94E-16,1.398966,8,4.21,27,102,1.000766,-6,-4.1,City,0.346603633,1,17.12,26.5,0.00030314,0.279015997,0.286613936,171200,308719.2122,0.001005266,1.005265592,0,1,2.5,3616,1640
12/12/2019 17:54,45.49809,-73.58527,76.64243,15.084,20,1075,-6.94E-16,1.398966,8,4.21,27,102,1.000766,-6,-4.1,City,0.346603633,1,17.12,26.4,0.012186419,0.279015997,0.286613936,171200,308822.3248,0.001005601,1.005601352,0,1,2.5,3616,1640
12/12/2019 17:54,45.49811,-73.58525,76.73642,9.936,18,1062.5,-0.1953063,1.442384,8,4.34,27,102,1.00037,-6,-4.1,City,0.346603633,1,17.12,26.4,0.022838626,0.287675476,0.295347333,171200,308822.3248,0.001036653,1.036653175,0,1,2.5,3616,1640
12/12/2019 17:54,45.49813,-73.58524,77.00424,7.2,18,1062.5,-0.1953063,1.442384,8,4.34,27,102,1.00037,-6,-4.1,City,0.346603633,1,17.12,26.5,0.027319636,0.287675476,0.295347333,171200,308719.2122,0.001036307,1.036307047,0,1,2.5,3616,1640
12/12/2019 17:54,45.49814,-73.58523,77.03653,4.104,8,950,-0.6652276,1.622494,8,4.88,31,102,1.00037,-6,-4.1,City,0.346603633,1,17.12,26.4,0.048688321,0.323597414,0.332095619,171200,308822.3248,0.001165638,1.165637671,0,1,2.5,3616,1640
12/12/2019 17:54,45.49814,-73.58523,76.94638,0.648,2,725,-0.9491072,1.559323,8,4.69,41,102,1.012051,-6,-4.1,City,0.346603633,1,17.12,26.5,0.057903302,0.310998309,0.322892462,171200,308719.2122,0.00111988,1.119880196,0,1,2.5,3616,1640
