DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/27/2023 11:55,45.40672,-73.94309,52.5,11.37001,11,1141,-0.05217413,6.146683,25,18.47,179.3261,100,0.999424,23,13.55511,4.964016,0,0,0.005849,0.7364,0.002266,6.0451,1.796201,14.2277,38.309,-0.045517229,1.225921776,1.255738863,0,0,0,1.309421658,1.87E-08,1.87E-05,7.01104883,1.00E-07,0.000100158,142277,241991.2009,0.003457017,3.457017155,1,3,4.3,8598,3900
7/27/2023 11:55,45.40672,-73.94305,51.6,13.1878,11,1141,-0.05217413,6.146683,25,18.47,179.3261,100,0.999424,23,13.55511,4.964016,0,0,0.006826,0.8594,0.002266,6.0451,1.798887,14.2489,38.334,-0.055347482,1.225921776,1.255738863,0,0,0,1.528010063,2.18E-08,2.18E-05,7.010485846,1.00E-07,0.00010015,142489,242332.3194,0.00346189,3.461890277,1,3,4.3,8598,3900
7/27/2023 11:55,45.40673,-73.94299,51.2,14.42375,11,1415.5,-0.05217413,9.055291,25,27.21,188.355,100,0.999424,23,13.55511,4.968335,0,0,0.007022,0.884,0.001875,5.0029,1.800743,14.2636,38.309,-0.066296204,1.806027483,1.84995422,0,0,0,1.571874995,3.31E-08,3.31E-05,5.802315295,1.22E-07,0.000122114,142636,242601.8044,0.005105728,5.105727511,1,3,4.3,8598,3900
7/27/2023 11:55,45.40672,-73.94294,51,18.41511,11,1415.5,-0.05217413,9.055291,25,27.21,188.355,100,0.999424,23,13.55511,4.968335,0,0,0.006826,0.8594,0.002168,5.7846,1.799864,14.2567,38.334,-0.066503475,1.806027483,1.84995422,0,0,0,1.528010063,3.22E-08,3.22E-05,6.708384712,1.41E-07,0.000141183,142567,242464.9747,0.005102848,5.102847831,1,3,4.3,8598,3900
7/27/2023 11:55,45.40672,-73.94287,50.7,21.04267,22,1635.25,0.8588101,5.151632,25,15.48,86.37644,100,0.999424,23,13.56534,4.97036,0,0,0.005752,0.7241,0.001778,4.7423,1.79625,14.228,38.284,-0.066961084,1.027464382,1.052454661,0,0,0,1.287653953,1.54E-08,1.54E-05,5.500515647,6.59E-08,6.59E-05,142280,242015.7388,0.002897675,2.897674713,1,3,4.3,8598,3900
7/27/2023 11:55,45.40673,-73.94279,50.3,23.10506,22,1635.25,0.8588101,5.151632,25,15.48,86.37644,100,0.999424,23,13.56534,4.97036,0,0,0.006435,0.8102,0.00168,4.4817,1.797959,14.2416,38.309,-0.070014576,1.027464382,1.052454661,0,0,0,1.440648326,1.72E-08,1.72E-05,5.197832549,6.22E-08,6.22E-05,142416,242227.6184,0.002900212,2.900211565,1,3,4.3,8598,3900
7/27/2023 11:55,45.40673,-73.9427,49.7,24.10753,24,1768.5,0.6579036,5.550983,26,16.68,80.56495,100,0.999424,23,13.56822,4.972891,0,0,0.006045,0.761,0.001582,4.2212,1.799083,14.2505,38.342,-0.074203779,1.107112721,1.134040294,0,0,0,1.353020455,1.75E-08,1.75E-05,4.895188245,6.32E-08,6.32E-05,142505,242353.3032,0.003126656,3.126655656,1,3,4.3,8598,3900
7/27/2023 11:55,45.40674,-73.94261,49,23.62019,24,1768.5,0.6579036,5.550983,26,16.68,80.56495,100,0.999424,23,13.56822,4.972891,0,0,0.005947,0.7487,0.002364,6.3057,1.812611,14.3576,38.35,-0.077274512,1.107112721,1.134040294,0,0,0,1.331117459,1.72E-08,1.72E-05,7.312327156,9.43E-08,9.43E-05,143576,244168.4418,0.003150073,3.150073176,1,3,4.3,8598,3900
7/27/2023 11:55,45.40674,-73.94252,48.1,24.19277,24,1240.25,0.1703439,4.023465,26,12.09,54.17634,100,0.999424,23,13.56944,4.975277,0,0,0.004873,0.6134,0.001289,3.4395,1.817105,14.3932,38.325,-0.07889029,0.802457742,0.821975249,0,0,0,1.09065449,1.02E-08,1.02E-05,3.988894002,3.73E-08,3.73E-05,143932,244793.5189,0.002289082,2.289081633,1,3,4.3,8598,3900
7/27/2023 11:55,45.40675,-73.94243,47.6,24.74496,24,1223.5,-3.89E-16,2.39278,26,7.19,45.94181,100,0.999424,23,13.56833,4.976397,0,0,0.00497,0.6257,0.002168,5.7846,1.819009,14.4083,38.35,-0.072589223,0.477226678,0.488833916,0,0,0,1.112435146,6.19E-09,6.19E-06,6.708039974,3.73E-08,3.73E-05,144083,245030.6569,0.00136265,1.362650184,1,3,4.3,8598,3900
7/27/2023 11:55,45.40675,-73.94234,47.1,21.39844,24,1223.5,-3.89E-16,2.39278,26,7.19,45.94181,100,0.999424,23,13.56833,4.976397,0,0,0.004287,0.5397,0.001973,5.2634,1.799278,14.252,38.35,-0.063692272,0.477226678,0.488833916,0,0,0,0.959535318,5.34E-09,5.34E-06,6.103636829,3.39E-08,3.39E-05,142520,242372.5854,0.001347868,1.347868272,1,3,4.3,8598,3900
7/27/2023 11:55,45.40675,-73.94228,46.3,17.97781,21,1042.5,-0.2893734,2.535881,26,7.62,49.35594,100,0.999424,23,13.56799,4.977412,0,0,0.005361,0.6749,0.002462,6.5663,1.782575,14.1197,38.325,-0.059891632,0.505767377,0.518068767,0,0,0,1.200004426,7.07E-09,7.07E-06,7.61514019,4.49E-08,4.49E-05,141197,240141.9454,0.001415331,1.415331135,1,3,4.3,8598,3900
7/27/2023 11:55,45.40676,-73.94221,46,16.83821,21,1042.5,-0.2893734,2.535881,26,7.62,49.35594,100,0.999424,23,13.56799,4.977412,0,0,0.004384,0.552,0.002168,5.7846,1.774272,14.054,38.325,-0.054387856,0.505767377,0.518068767,0,0,0,0.981482358,5.78E-09,5.78E-06,6.708578643,3.95E-08,3.95E-05,140540,239024.5473,0.001408745,1.408745495,1,3,4.3,8598,3900
7/27/2023 11:55,45.40676,-73.94216,45.8,15.59485,15,794,-0.7862449,2.60244,26,7.82,59.44552,100,0.999424,23,13.56873,4.978631,0,0,0.006338,0.7979,0.002364,6.3057,1.773491,14.0478,38.359,-0.052968579,0.5190422,0.531666373,0,0,0,1.418549379,8.58E-09,8.58E-06,7.312115789,4.42E-08,4.42E-05,140478,238893.0106,0.001444925,1.444924854,1,3,4.3,8598,3900
7/27/2023 11:55,45.40676,-73.9421,45.6,17.4497,16,1059.75,-0.4219632,8.516168,26,25.59,255.4102,100,0.999424,23,13.5777,4.983041,0,0,0.005849,0.7364,0.002071,5.524,1.771928,14.0354,38.301,-0.05296858,1.698502396,1.739813616,0,0,0,1.309455309,2.59E-08,2.59E-05,6.406846706,1.27E-07,0.000126809,140354,238726.6097,0.004725048,4.725047523,1,3,4.3,8598,3900
7/27/2023 11:55,45.40676,-73.94202,45.2,20.65168,16,1059.75,-0.4219632,8.516168,26,25.59,255.4102,100,0.999424,23,13.5777,4.983041,0,0,0.004873,0.6134,0.001094,2.9183,1.773197,14.0454,38.334,-0.051671069,1.698502396,1.739813616,0,0,0,1.090622961,2.16E-08,2.16E-05,3.384344485,6.70E-08,6.70E-05,140454,238871.3766,0.004727913,4.727912854,1,3,4.3,8598,3900
7/27/2023 11:55,45.40677,-73.94195,44.9,22.40648,20,1211.25,0.4928549,5.214863,26,15.67,117.1801,100,0.999424,23,13.58021,4.984967,0,0,0.003993,0.5028,0.002755,7.348,1.772416,14.0393,38.317,-0.04774077,1.040075454,1.065372386,0,0,0,0.894025382,1.08E-08,1.08E-05,8.521920721,1.03E-07,0.000103286,140393,238780.6717,0.002894031,2.894031345,1,3,4.3,8598,3900
7/27/2023 11:55,45.40678,-73.94187,44.6,22.38053,22,1111.25,0.5686337,2.372813,26,7.13,46.6492,100,0.999424,23,13.57932,4.986171,0,0,0.006435,0.8102,0.002755,7.348,1.77437,14.0547,38.334,-0.051802123,0.473244371,0.484754634,0,0,0,1.440532643,7.94E-09,7.94E-06,8.521455393,4.70E-08,4.70E-05,140547,239029.5426,0.001318184,1.318184422,1,3,4.3,8598,3900
7/27/2023 11:55,45.40679,-73.94179,44.4,21.98585,21,1085.5,0.04445538,3.317944,26,9.97,71.10036,100,0.999424,23,13.57978,4.987375,0,0,0.005166,0.6503,0.001485,3.9606,1.774174,14.0532,38.375,-0.046327763,0.661745498,0.677840631,0,0,0,1.156078781,8.91E-09,8.91E-06,4.592492137,3.54E-08,3.54E-05,140532,238972.5613,0.0018428,1.842800245,1,3,4.3,8598,3900
7/27/2023 11:55,45.4068,-73.94171,44,20.16249,21,1085.5,0.04445538,3.317944,26,9.97,71.10036,100,0.999424,23,13.57978,4.987375,0,0,0.004775,0.6011,0.002071,5.524,1.785066,14.1395,38.317,-0.031748807,0.661745498,0.677840631,0,0,0,1.068811967,8.24E-09,8.24E-06,6.406517428,4.94E-08,4.94E-05,141395,240484.8752,0.001854462,1.854462221,1,3,4.3,8598,3900
7/27/2023 11:55,45.4068,-73.94164,43.8,19.46947,20,1043.5,-0.203796,3.101629,26,9.32,68.0416,100,0.999424,23,13.58022,4.988608,0,0,0.006826,0.8594,0.00295,7.8691,1.810462,14.3406,38.276,-0.015371908,0.618602673,0.633648414,0,0,0,1.528294777,1.10E-08,1.10E-05,9.127474033,6.58E-08,6.58E-05,143406,243937.3138,0.001758447,1.75844672,1,3,4.3,8598,3900
7/27/2023 11:55,45.40682,-73.94158,43.9,20.46824,20,1139,-0.09756438,4.362914,26,13.11,99.56316,100,0.999424,23,13.58191,4.99025,0,0,0.004287,0.5397,0.002168,5.7846,1.815981,14.3843,38.342,-0.009083393,0.870158959,0.891323037,0,0,0,0.959559973,9.73E-09,9.73E-06,6.708212339,6.80E-08,6.80E-05,143843,244628.7934,0.002480535,2.480534829,1,3,4.3,8598,3900
7/27/2023 11:55,45.40685,-73.94152,44.1,22.02105,20,1139,-0.09756438,4.362914,26,13.11,99.56316,100,0.999424,23,13.58191,4.99025,0,0,0.006435,0.8102,0.001875,5.0029,1.812318,14.3553,38.309,0.015965044,0.870158959,0.891323037,0,0,0,1.440648326,1.46E-08,1.46E-05,5.802315295,5.88E-08,5.88E-05,143553,244161.4798,0.002475796,2.475796272,1,3,4.3,8598,3900
7/27/2023 11:55,45.40688,-73.94146,44.1,22.16373,22,1285.5,0.1829452,6.176634,26,18.56,129.1346,100,0.999424,23,13.58572,4.99291,0,0,0.00331,0.4167,0.001875,5.0029,1.808655,14.3263,38.342,0.006354354,1.231895337,1.261857785,0,0,0,0.740872042,1.06E-08,1.06E-05,5.801700292,8.33E-08,8.33E-05,143263,243642.4075,0.003497566,3.497566002,1,3,4.3,8598,3900
7/27/2023 11:55,45.40691,-73.94139,44.5,22.6344,22,1285.5,0.1829452,6.176634,26,18.56,129.1346,100,0.999424,23,13.58572,4.99291,0,0,0.006045,0.761,0.002168,5.7846,1.806165,14.3066,38.383,-0.015378177,1.231895337,1.261857785,0,0,0,1.352842302,1.94E-08,1.94E-05,6.707329064,9.63E-08,9.63E-05,143066,243275.34,0.003492297,3.492296628,1,3,4.3,8598,3900
7/27/2023 11:55,45.40693,-73.94132,44,20.53124,22,1106.75,0.1829452,2.815427,25,8.46,52.15389,100,0.999424,23,13.58537,4.994535,0,0,0.004287,0.5397,0.002364,6.3057,1.807337,14.3159,38.325,-0.039232161,0.561521274,0.57517871,0,0,0,0.959612371,6.28E-09,6.28E-06,7.31291435,4.79E-08,4.79E-05,143159,243478.8328,0.001593187,1.593186577,1,3,4.3,8598,3900
7/27/2023 11:56,45.40694,-73.94125,43.5,20.15323,21,1035,-0.09211339,1.740506,25,5.23,37.32384,100,0.999424,23,13.5841,4.995265,0,0,0.006338,0.7979,0.001973,5.2634,1.807923,14.3205,38.276,-0.058097765,0.347134252,0.355577382,0,0,0,1.418927627,5.74E-09,5.74E-06,6.105087853,2.47E-08,2.47E-05,143205,243595.4076,0.000985385,0.98538478,1,3,4.3,8598,3900
7/27/2023 11:56,45.40696,-73.94118,43,20.27182,21,1035,-0.09211339,1.740506,25,5.23,37.32384,100,0.999424,23,13.5841,4.995265,0,0,0.004775,0.6011,0.00168,4.4817,1.80846,14.3248,38.325,-0.088625997,0.347134252,0.355577382,0,0,0,1.068784502,4.32E-09,4.32E-06,5.197565416,2.10E-08,2.10E-05,143248,243630.2003,0.000985526,0.985525522,1,3,4.3,8598,3900
7/27/2023 11:56,45.40697,-73.9411,42.4,22.87899,22,1293,0.008441824,5.414538,25,16.27,124.1599,100,0.999424,23,13.58659,4.997326,0,0,0.005263,0.6626,0.002364,6.3057,1.807239,14.3151,38.342,-0.078869698,1.079899523,1.106165203,0,0,0,1.17807011,1.48E-08,1.48E-05,7.312515047,9.20E-08,9.20E-05,143151,243451.933,0.003063627,3.063626692,1,3,4.3,8598,3900
7/27/2023 11:56,45.40699,-73.94102,41.8,22.18597,23,1157,0.2034535,3.05171,25,9.17,56.01509,100,0.999424,23,13.58655,4.998483,0,0,0.002919,0.3675,0.001778,4.7423,1.809681,14.3344,38.342,-0.058278784,0.608646606,0.62345021,0,0,0,0.653396869,4.63E-09,4.63E-06,5.499490954,3.90E-08,3.90E-05,143344,243780.1614,0.001729031,1.729030923,1,3,4.3,8598,3900
7/27/2023 11:56,45.407,-73.94095,41.6,23.42562,23,1157,0.2034535,3.05171,25,9.17,56.01509,100,0.999424,23,13.58655,4.998483,0,0,0.006142,0.7733,0.002266,6.0451,1.811146,14.346,38.325,-0.041368927,0.608646606,0.62345021,0,0,0,1.374964325,9.75E-09,9.75E-06,7.01068851,4.97E-08,4.97E-05,143460,243990.761,0.001730525,1.730524618,1,3,4.3,8598,3900
7/27/2023 11:56,45.40702,-73.94086,41.7,22.67516,23,1141.25,0.1028983,3.813805,25,11.46,78.23219,100,0.999424,23,13.5872,4.99987,0,0,0.005068,0.638,0.002071,5.524,1.821451,14.4277,38.359,-0.015739368,0.760642219,0.779142792,0,0,0,1.13427059,1.01E-08,1.01E-05,6.405653237,5.68E-08,5.68E-05,144277,245353.4852,0.002174763,2.17476289,1,3,4.3,8598,3900
7/27/2023 11:56,45.40705,-73.9408,41.7,22.32309,22,1105,-0.07531135,2.04002,25,6.13,42.42422,100,0.999424,23,13.58587,5.000916,0,0,0.005068,0.638,0.001485,3.9606,1.81984,14.4149,38.359,0.011203547,0.406870656,0.416766607,0,0,0,1.13427059,5.38E-09,5.38E-06,4.592728134,2.18E-08,2.18E-05,144149,245135.8119,0.001162257,1.16225735,1,3,4.3,8598,3900
7/27/2023 11:56,45.40707,-73.94073,41.9,18.85427,22,1105,-0.07531135,2.04002,25,6.13,42.42422,100,0.999424,23,13.58587,5.000916,0,0,0.004775,0.6011,0.002657,7.0874,1.819498,14.4122,38.342,0.022729494,0.406870656,0.416766607,0,0,0,1.068726144,5.07E-09,5.07E-06,8.219027094,3.90E-08,3.90E-05,144122,245103.279,0.001162103,1.162103102,1,3,4.3,8598,3900
7/27/2023 11:56,45.40709,-73.94068,42.1,13.38422,18,889.5,-0.4991935,3.081661,25,9.26,66.18856,100,0.999424,23,13.5865,5.002038,0,0,0.005556,0.6995,0.002657,7.0874,1.814174,14.37,38.375,0.024394835,0.614620166,0.629569132,0,0,0,1.243544683,8.91E-09,8.91E-06,8.218156029,5.89E-08,5.89E-05,143700,244359.6979,0.001750151,1.750151444,1,3,4.3,8598,3900
7/27/2023 11:56,45.40711,-73.94064,41.7,12.7542,11,689.5,-1.130611,2.60244,25,7.82,69.43765,100,0.999424,23,13.58768,5.00304,0,0,0.007119,0.8963,0.002657,7.0874,1.81393,14.3681,38.375,0.028767231,0.5190422,0.531666373,0,0,0,1.593408291,9.64E-09,9.64E-06,8.218156029,4.97E-08,4.97E-05,143681,244327.3887,0.001477794,1.477794245,1,3,4.3,8598,3900
7/27/2023 11:56,45.40714,-73.94061,42.2,16.3101,11,689.5,-1.130611,2.60244,25,7.82,69.43765,100,0.999424,23,13.58768,5.00304,0,0,0.004189,0.5274,0.001582,4.2212,1.81227,14.3549,38.35,0.028633579,0.5190422,0.531666373,0,0,0,0.937667087,5.67E-09,5.67E-06,4.895062466,2.96E-08,2.96E-05,143549,244122.525,0.001476555,1.476555144,1,3,4.3,8598,3900
7/27/2023 11:56,45.40717,-73.94057,42.3,18.80424,17,1540.75,-0.2073157,10.6527,25,32.01,366.6786,100,0.999424,23,13.59809,5.007946,0,0,0.0037,0.4659,0.001875,5.0029,1.812709,14.3584,38.35,0.025177076,2.124621833,2.176296751,0,0,0,0.82832593,2.05E-08,2.05E-05,5.80155122,1.44E-07,0.000143637,143584,244182.0468,0.006045531,6.045531222,1,3,4.3,8598,3900
7/27/2023 11:56,45.40722,-73.94054,42.5,21.51148,17,1540.75,-0.2073157,10.6527,25,32.01,366.6786,100,0.999424,23,13.59809,5.007946,0,0,0.00458,0.5765,0.001778,4.7423,1.810365,14.3398,38.301,0.02080468,2.124621833,2.176296751,0,0,0,1.025123554,2.54E-08,2.54E-05,5.500215266,1.36E-07,0.000136176,143398,243904.1166,0.00603865,6.038650144,1,3,4.3,8598,3900
7/27/2023 11:56,45.40728,-73.9405,42.7,24.07047,23,1459.5,0.8781517,9.061948,25,27.23,139.5885,100,0.999424,23,13.60793,5.013482,0,0,0.00497,0.6257,0.003243,8.6508,1.812709,14.3584,38.342,0.029364973,1.807355184,1.851313981,0,0,0,1.112463731,2.34E-08,2.34E-05,10.03205119,2.11E-07,0.000211287,143584,244188.3211,0.005142894,5.142894255,1,3,4.3,8598,3900
7/27/2023 11:56,45.40733,-73.94045,42.7,25.42316,23,1459.5,0.8781517,9.061948,25,27.23,139.5885,100,0.999424,23,13.60793,5.013482,0,0,0.00458,0.5765,0.001973,5.2634,1.808509,14.3251,38.292,0.038895594,1.807355184,1.851313981,0,0,0,1.025153192,2.16E-08,2.16E-05,6.10477406,1.29E-07,0.000128574,143251,243661.1303,0.005131791,5.131790996,1,3,4.3,8598,3900
7/27/2023 11:56,45.40739,-73.9404,43.2,25.33422,26,1366.75,0.5821038,5.847169,25,17.57,95.08279,100,0.999424,23,13.61158,5.016843,0,0,0.00497,0.6257,0.002168,5.7846,1.809388,14.3321,38.383,0.04616831,1.166185373,1.194549638,0,0,0,1.112317252,1.51E-08,1.51E-05,6.707329064,9.11E-08,9.11E-05,143321,243708.9526,0.003311908,3.311908343,1,3,4.3,8598,3900
7/27/2023 11:56,45.40744,-73.94035,43.9,27.32248,26,1366.75,0.5821038,5.847169,25,17.57,95.08279,100,0.999424,23,13.61158,5.016843,0,0,0.004677,0.5888,0.001973,5.2634,1.802892,14.2807,38.334,0.056257962,1.166185373,1.194549638,0,0,0,1.046884251,1.42E-08,1.42E-05,6.103950505,8.30E-08,8.30E-05,142807,242873.1448,0.00330055,3.300550046,1,3,4.3,8598,3900
7/27/2023 11:56,45.4075,-73.94028,44.5,28.29716,27,1415.75,0.3017116,6.469491,25,19.44,112.3418,100,0.999424,23,13.6145,5.01936,0,0,0.004384,0.552,0.001485,3.9606,1.792392,14.1975,38.375,0.053543166,1.290304038,1.321687249,0,0,0,0.981324753,1.48E-08,1.48E-05,4.592492137,6.91E-08,6.91E-05,141975,241426.3612,0.003630078,3.630078476,1,3,4.3,8598,3900
7/27/2023 11:56,45.40756,-73.94023,45.1,27.00933,28,1396,0.1797702,3.141564,26,9.44,52.6647,100,0.999424,23,13.61365,5.020851,0,0,0.004677,0.5888,0.001875,5.0029,1.779009,14.0915,38.375,0.037781573,0.626567487,0.641806977,0,0,0,1.046746404,7.64E-09,7.64E-06,5.801085419,4.24E-08,4.24E-05,140915,239623.8471,0.001749593,1.749593253,1,3,4.3,8598,3900
7/27/2023 11:56,45.40762,-73.94019,45,26.2811,28,1396,0.1797702,3.141564,26,9.44,52.6647,100,0.999424,23,13.61365,5.020851,0,0,0.00458,0.5765,0.001485,3.9606,1.776958,14.0752,38.317,0.02987701,0.626567487,0.641806977,0,0,0,1.025070869,7.48E-09,7.48E-06,4.593347742,3.35E-08,3.35E-05,140752,239391.2596,0.001747895,1.747895035,1,3,4.3,8598,3900
7/27/2023 11:56,45.40768,-73.94016,44.9,24.33915,27,1369.5,0.006395164,5.757315,26,17.3,98.2085,100,0.999424,23,13.61654,5.023811,0,0,0.00331,0.4167,0.001387,3.7,1.775933,14.0671,38.383,0.015973992,1.148264492,1.176192871,0,0,0,0.740774491,9.91E-09,9.91E-06,4.290204601,5.74E-08,5.74E-05,140671,239202.783,0.003200718,3.200717879,1,3,4.3,8598,3900
7/27/2023 11:56,45.40774,-73.94016,45.1,22.65478,26,1301.75,-0.1779642,2.592456,26,7.79,45.07792,100,0.999424,23,13.6156,5.024789,0,0,0.004873,0.6134,0.001875,5.0029,1.77603,14.0679,38.359,-0.016866216,0.517050947,0.529626732,0,0,0,1.090535392,6.57E-09,6.57E-06,5.801383523,3.50E-08,3.50E-05,140679,239234.8257,0.001441441,1.441441173,1,3,4.3,8598,3900
7/27/2023 11:56,45.4078,-73.94017,45.1,23.62019,26,1301.75,-0.1779642,2.592456,26,7.79,45.07792,100,0.999424,23,13.6156,5.024789,0,0,0.0037,0.4659,0.000801,2.1366,1.780426,14.1027,38.359,-0.010687226,0.517050947,0.529626732,0,0,0,0.828301987,4.99E-09,4.99E-06,2.477610193,1.49E-08,1.49E-05,141027,239826.6249,0.001445007,1.44500689,1,3,4.3,8598,3900
7/27/2023 11:56,45.40785,-73.94019,44.6,22.27121,26,1173,-0.1779642,2.452683,26,7.37,44.86713,100,0.999424,23,13.6156,5.025976,0,0,0.003896,0.4905,0.000606,1.6155,1.814077,14.3692,38.367,-0.007858322,0.489173998,0.501071761,0,0,0,0.87201478,4.97E-09,4.97E-06,1.873292347,1.07E-08,1.07E-05,143692,244352.372,0.001392897,1.392897348,1,3,4.3,8598,3900
7/27/2023 11:56,45.4079,-73.94021,44.7,18.40956,26,1173,-0.1779642,2.452683,26,7.37,44.86713,100,0.999424,23,13.6156,5.025976,0,0,0.0037,0.4659,0.002071,5.524,1.83542,14.5383,38.334,-0.002177482,0.489173998,0.501071761,0,0,0,0.8283685,4.72E-09,4.72E-06,6.406167609,3.65E-08,3.65E-05,145383,247254.1711,0.001409439,1.409438658,1,3,4.3,8598,3900
7/27/2023 11:56,45.40794,-73.94022,44.7,15.98583,18,878.75,-0.4584674,3.241402,26,9.74,65.80356,100,0.999424,23,13.61638,5.027205,0,0,0.003505,0.4413,0.002364,6.3057,1.832392,14.5143,38.417,-0.00660815,0.646479621,0.662203385,0,0,0,0.784420667,5.91E-09,5.91E-06,7.310753941,5.51E-08,5.51E-05,145143,246780.2107,0.001859107,1.859106854,1,3,4.3,8598,3900
7/27/2023 11:56,45.40797,-73.94023,44.9,12.75791,13,1046.25,-0.7327401,4.852119,26,14.58,131.4863,100,0.999424,23,13.62068,5.029697,0,0,0.00497,0.6257,0.002266,6.0451,1.82614,14.4648,38.35,0.016142419,0.967728178,0.991265437,0,0,0,1.112435146,1.25E-08,1.25E-05,7.010125583,7.91E-08,7.91E-05,144648,245991.5081,0.00277404,2.774039901,1,3,4.3,8598,3900
7/27/2023 11:56,45.40801,-73.94022,44.8,14.43116,13,1046.25,-0.7327401,4.852119,26,14.58,131.4863,100,0.999424,23,13.62068,5.029697,0,0,0.003212,0.4044,0.001582,4.2212,1.825652,14.4609,38.367,0.027423933,0.967728178,0.991265437,0,0,0,0.718945519,8.11E-09,8.11E-06,4.894795205,5.52E-08,5.52E-05,144609,245911.7568,0.002773141,2.773140548,1,3,4.3,8598,3900
7/27/2023 11:56,45.40804,-73.9402,44.9,14.47378,13,1046.25,-0.7327401,4.852119,26,14.58,131.4863,100,0.999424,23,13.62068,5.029697,0,0,0.003798,0.4782,0.001778,4.7423,1.823307,14.4424,38.425,0.042169641,0.967728178,0.991265437,0,0,0,0.849989411,9.59E-09,9.59E-06,5.498025247,6.20E-08,6.20E-05,144424,245551.4189,0.002769077,2.769077026,1,3,4.3,8598,3900
7/27/2023 11:56,45.40807,-73.94018,45.6,14.90183,15,890.25,-0.2170513,2.462667,26,7.4,56.05117,100,0.999424,23,13.62127,5.030901,0,0,0.004775,0.6011,0.001875,5.0029,1.825261,14.4578,38.433,0.045236055,0.491165252,0.503111401,0,0,0,1.068413865,6.12E-09,6.12E-06,5.800005049,3.32E-08,3.32E-05,144578,245806.9371,0.001406893,1.406892517,1,3,4.3,8598,3900
7/27/2023 11:56,45.40809,-73.94013,46.1,14.98336,15,890.25,-0.2170513,2.462667,26,7.4,56.05117,100,0.999424,23,13.62127,5.030901,0,0,0.004384,0.552,0.001387,3.7,1.823796,14.4462,38.408,0.059497196,0.491165252,0.503111401,0,0,0,0.981220762,5.62E-09,5.62E-06,4.289860181,2.46E-08,2.46E-05,144462,245629.4353,0.001405877,1.405876573,1,3,4.3,8598,3900
7/27/2023 11:56,45.4081,-73.94008,46.4,16.5232,15,890.25,-0.2170513,2.462667,26,7.4,56.05117,100,0.999424,23,13.62127,5.030901,0,0,0.003505,0.4413,0.00168,4.4817,1.825261,14.4578,38.392,0.071951813,0.491165252,0.503111401,0,0,0,0.784483644,4.49E-09,4.49E-06,5.196447092,2.97E-08,2.97E-05,144578,245839.3017,0.001407078,1.407077758,1,3,4.3,8598,3900
7/27/2023 11:56,45.40811,-73.94003,46.6,18.33358,15,1032,-0.2170513,5.324685,26,16,142.4283,100,0.999424,23,13.62127,5.034852,0,0,0.003896,0.4905,0.000703,1.8761,1.823552,14.4443,38.35,0.068155099,1.061978842,1.087808435,0,0,0,0.872062393,1.08E-08,1.08E-05,2.175596203,2.69E-08,2.69E-05,144443,245642.8807,0.0030399,3.039899521,1,3,4.3,8598,3900
7/27/2023 11:56,45.40812,-73.93996,47.1,19.97163,15,1032,-0.2170513,5.324685,26,16,142.4283,100,0.999424,23,13.62127,5.034852,0,0,0.00458,0.5765,0.002462,6.5663,1.818326,14.4029,38.334,0.053409391,1.061978842,1.087808435,0,0,0,1.025014896,1.27E-08,1.27E-05,7.614920052,9.42E-08,9.42E-05,144029,244951.4112,0.003031342,3.031342392,1,3,4.3,8598,3900
7/27/2023 11:56,45.40812,-73.93989,47.4,22.34347,21,1217.75,0.3095566,6.595953,26,19.82,152.1992,100,0.999424,23,13.63421,5.040116,0,0,0,0,0.001778,4.7423,1.813051,14.3611,38.408,0.052199204,1.315526182,1.347522699,0,0,0,0,0,0,5.498325389,8.43E-08,8.43E-05,143611,244182.4759,0.003743288,3.743287703,1,3,4.3,8598,3900
7/27/2023 11:56,45.40813,-73.9398,47.4,24.42625,21,1217.75,0.3095566,6.595953,26,19.82,152.1992,100,0.999424,23,13.63421,5.040116,0,0,0.0037,0.4659,0.001875,5.0029,1.802648,14.2787,38.417,0.051397311,1.315526182,1.347522699,0,0,0,0.82814772,1.27E-08,1.27E-05,5.800303042,8.89E-08,8.89E-05,142787,242774.4083,0.003721702,3.721702198,1,3,4.3,8598,3900
