DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
7/18/2023 12:08,45.49017,-73.73345,38.6,105.936,103,2208.25,0.1173526,7.417582,37,22.86366,99,100,0.9485805,26,11.77682,1.827477,0,0,0.006322,0.7954,0.003318,8.8477,1.358704,11.0926,38.325,0.004808078,1.479395521,1.475375649,0,0,0,1.41425918,2.50E-08,2.50E-05,10.26094998,1.81E-07,0.000181455,110926,188658.2961,0.003336236,3.336235701,1,3,3.5,9070,4114
7/18/2023 12:08,45.49019,-73.73383,38.7,107.0941,104,2101,0.1199286,9.42381,37,26.87677,100,100,0.9236925,26,11.77176,1.830534,0,0,0.004759,0.5988,0.003318,8.8477,1.258289,10.2728,38.359,-0.001221115,1.87952655,1.688834753,0,0,0,1.064578729,2.21E-08,2.21E-05,10.2598295,2.13E-07,0.000213281,102728,174696.4023,0.003631584,3.631584054,1,3,3.5,9070,4114
7/18/2023 12:08,45.49021,-73.73421,38.7,106.8292,105,2253.75,0.2311969,9.115622,37,25.31571,99,100,0.931775,26,11.76531,1.833693,0,0,0.005052,0.6356,0.005271,14.0573,1.490523,12.1688,38.309,-0.003838244,1.818060166,1.604662972,0,0,0,1.130185234,2.21E-08,2.21E-05,16.30352132,3.19E-07,0.000319232,121688,206972.4921,0.004052638,4.052637936,1,3,3.5,9070,4114
7/18/2023 12:08,45.49023,-73.7346,38.2,107.4332,107,2253.75,0.34683,9.693539,37,25.31571,99,100,0.931775,26,11.76531,1.836841,0,0,0.005052,0.6356,0.006248,16.6621,1.655212,13.5133,38.309,-0.00771171,1.933322501,1.604662972,0,0,0,1.130185234,2.21E-08,2.21E-05,19.3245433,3.78E-07,0.000378385,135133,229840.3603,0.004500404,4.500403673,1,3,3.5,9070,4114
7/18/2023 12:08,45.49025,-73.73499,37.8,111.8341,107,2672.75,0.34683,9.693539,35,27.15625,99,100,0.920856,26,11.75975,1.836841,0,0,0.006028,0.7585,0.005369,14.3178,1.696824,13.853,38.367,-0.010297143,1.933322501,1.701156173,0,0,0,1.3484673,2.83E-08,2.83E-05,16.60255349,3.49E-07,0.000348722,138530,235574.2428,0.004948034,4.948033901,1,3,3.5,9070,4114
7/18/2023 12:08,45.49026,-73.7354,37.4,113.2313,109,2188.75,0.4494178,11.70749,35,32.41395,99,100,1.00287,26,11.75767,1.841101,0,0,0.005638,0.7094,0.00576,15.3597,1.736482,14.1768,38.367,-0.012841197,2.334993839,2.21135905,0,0,0,1.261176932,3.16E-08,3.16E-05,17.81071399,4.47E-07,0.000446528,141768,241080.5548,0.006044066,6.04406609,1,3,3.5,9070,4114
7/18/2023 12:08,45.49028,-73.7358,37.1,113.3573,110,2214.25,0.3352018,8.892285,35,26.81233,100,100,1.012234,26,11.75036,1.843926,0,0,0.006126,0.7708,0.004783,12.7549,1.733063,14.1489,38.359,-0.011437358,1.773516842,1.846282452,0,0,0,1.370369547,2.84E-08,2.84E-05,14.79063477,3.07E-07,0.00030673,141489,240612.2893,0.004989849,4.989849257,1,3,3.5,9070,4114
7/18/2023 12:08,45.49031,-73.7362,36.7,114.4617,112,2244.25,0.3294532,8.91267,35,27.12471,100,100,0.994239,26,11.74144,1.847233,0,0,0.00681,0.8569,0.005271,14.0573,1.713039,13.9854,38.334,-0.010096247,1.777582517,1.834588064,0,0,0,1.523565072,3.20E-08,3.20E-05,16.30221215,3.42E-07,0.000342016,139854,237850.9513,0.004990052,4.990051881,1,3,3.5,9070,4114
7/18/2023 12:08,45.49033,-73.73661,36.4,115.3048,112,2244.25,0.3294532,8.91267,35,27.12471,100,100,0.994239,26,11.74144,1.847233,0,0,0.006517,0.82,0.003611,9.6291,1.70542,13.9232,38.342,-0.004330254,1.777582517,1.834588064,0,0,0,1.457919545,3.06E-08,3.06E-05,11.16655386,2.34E-07,0.000234271,139232,236787.0258,0.004967731,4.967730998,1,3,3.5,9070,4114
7/18/2023 12:08,45.49035,-73.73701,36.2,111.8897,112,2228,0.2081075,5.610123,34,16.77025,61,100,0.9926835,26,11.72764,1.849045,0,0,0.007103,0.8937,0.003513,9.3687,1.684028,13.7486,38.383,-0.002416227,1.118907865,1.132486426,0,0,0,1.58874529,2.06E-08,2.06E-05,10.8631459,1.41E-07,0.000140906,137486,233786.8774,0.003032458,3.032457561,1,3,3.5,9070,4114
7/18/2023 12:08,45.49037,-73.7374,36.7,111.7785,110,2358.25,-0.1965695,7.798248,34,23.2747,85,100,0.929457,26,11.71624,1.85209,0,0,0.00681,0.8569,0.002048,5.4614,1.656189,13.5213,38.317,-0.000526456,1.55531724,1.471621281,0,0,0,1.523648269,2.74E-08,2.74E-05,6.333916416,1.14E-07,0.000114023,135213,229970.5182,0.004139914,4.139914008,1,3,3.5,9070,4114
7/18/2023 12:08,45.49039,-73.73779,36.7,110.5074,110,2180,-0.1965695,6.845075,34,19.12863,66,100,0.980941,26,11.70562,1.854342,0,0,0.007005,0.8814,0.004197,11.192,1.658729,13.542,38.35,-0.001202945,1.365212181,1.276466493,0,0,0,1.56704545,2.32E-08,2.32E-05,12.97866463,1.92E-07,0.000192021,135420,230298.1723,0.003407293,3.407292542,1,3,3.5,9070,4114
7/18/2023 12:08,45.49041,-73.73818,36.6,110.3702,108,2165.25,-0.2243651,6.177265,34,18.21862,68,100,0.9551075,26,11.69282,1.856413,0,0,0.006126,0.7708,0.000583,1.5542,1.659412,13.5476,38.375,0.002035929,1.232021186,1.18372385,0,0,0,1.37029913,1.93E-08,1.93E-05,1.802164136,2.54E-08,2.54E-05,135476,230374.909,0.003246278,3.246278077,1,3,3.5,9070,4114
7/18/2023 12:08,45.49044,-73.73858,36.2,110.4036,108,2166,-0.2243651,9.266794,36,26.61081,100,100,1.017144,26,11.68682,1.859471,0,0,0.006615,0.8323,0.00322,8.5872,1.673869,13.6656,38.334,-0.000599475,1.848210581,1.841294267,0,0,0,1.479826362,3.05E-08,3.05E-05,9.958552225,2.05E-07,0.00020497,136656,232412.084,0.004783567,4.783567027,1,3,3.5,9070,4114
7/18/2023 12:08,45.49046,-73.73897,36.5,109.6253,108,2166,-0.2243651,9.266794,36,26.61081,100,100,1.017144,26,11.68682,1.859471,0,0,0.007201,0.906,0.002048,5.4614,1.675725,13.6808,38.359,0.002590583,1.848210581,1.841294267,0,0,0,1.610735352,3.32E-08,3.32E-05,6.333062018,1.30E-07,0.000130349,136808,232651.9099,0.004788503,4.788503187,1,3,3.5,9070,4114
7/18/2023 12:08,45.49049,-73.73937,36.6,111.4153,108,2160,-1.44E-15,6.399743,36,19.57138,74,100,0.9965875,26,11.6735,1.861878,0,0,0.007494,0.9429,0.003025,8.0662,1.678753,13.7055,38.367,0.005158903,1.276393187,1.326843038,0,0,0,1.676295079,2.54E-08,2.54E-05,9.353358544,1.42E-07,0.000141587,137055,233065.9629,0.003528055,3.528055167,1,3,3.5,9070,4114
7/18/2023 12:08,45.49051,-73.73977,37.1,111.3875,108,2192.25,-1.44E-15,8.450152,36,25.31957,96,100,0.994422,26,11.66629,1.864571,0,0,0.006126,0.7708,0.00195,5.2009,1.681097,13.7246,38.359,0.006430931,1.685335871,1.712812071,0,0,0,1.370369547,2.68E-08,2.68E-05,6.030985141,1.18E-07,0.000118108,137246,233396.7606,0.004570737,4.570736807,1,3,3.5,9070,4114
7/18/2023 12:08,45.49053,-73.74017,37.4,111.2004,109,2179.75,0.1157397,8.953119,36,26.76834,100,100,0.9925615,26,11.65917,1.867533,0,0,0.006615,0.8323,0.002341,6.2429,1.695066,13.8387,38.334,0.007012144,1.785649845,1.807430184,0,0,0,1.479826362,3.06E-08,3.06E-05,7.239873962,1.50E-07,0.000149895,138387,235356.0112,0.004872836,4.87283605,1,3,3.5,9070,4114
7/18/2023 12:08,45.49056,-73.74057,37.2,111.482,109,2179.75,0.1157397,8.953119,36,26.76834,100,100,0.9925615,26,11.65917,1.867533,0,0,0.006419,0.8077,0.001657,4.4195,1.693112,13.8227,38.375,0.008338988,1.785649845,1.807430184,0,0,0,1.435898557,2.97E-08,2.97E-05,5.12460713,1.06E-07,0.0001061,138227,235052.9433,0.004866561,4.8665613,1,3,3.5,9070,4114
7/18/2023 12:08,45.49059,-73.74097,37.6,112.3455,109,2190,0.1157397,9.007943,35,26.88186,101,100,0.992165,26,11.65236,1.870508,0,0,0.007982,1.0043,0.002634,7.0243,1.695945,13.8459,38.425,0.008420364,1.796584187,1.814370111,0,0,0,1.785119961,3.71E-08,3.71E-05,8.143681071,1.69E-07,0.000169323,138459,235409.6542,0.004894616,4.894616264,1,3,3.5,9070,4114
7/18/2023 12:08,45.49061,-73.74136,37.9,110.2591,110,2181,0.08529039,5.575887,35,16.63314,62,100,0.991982,26,11.63418,1.87303,0,0,0.006615,0.8323,0.001364,3.6381,1.693796,13.8283,38.334,0.007778364,1.112079685,1.122433706,0,0,0,1.479826362,1.90E-08,1.90E-05,4.219094565,5.43E-08,5.43E-05,138283,235179.1375,0.003025576,3.025576239,1,3,3.5,9070,4114
7/18/2023 12:08,45.49063,-73.74175,38.4,111.167,108,2184.25,-0.1549366,8.868479,35,26.45022,99,100,0.9890845,26,11.62763,1.875884,0,0,0.006908,0.8691,0.00322,8.5872,1.695261,13.8403,38.392,0.010964437,1.768768867,1.779694056,0,0,0,1.544968808,3.16E-08,3.16E-05,9.956697341,2.04E-07,0.000203695,138403,235339.38,0.004814586,4.814586105,1,3,3.5,9070,4114
7/18/2023 12:08,45.49066,-73.74215,38.6,111.4302,109,2187.75,-0.126551,8.99769,35,26.75721,100,100,1.016901,26,11.62085,1.878958,0,0,0.006419,0.8077,0.005955,15.8807,1.692917,13.8211,38.334,0.012886466,1.794539283,1.850981878,0,0,0,1.436087652,2.97E-08,2.97E-05,18.41680412,3.81E-07,0.000381145,138211,235056.6864,0.004864615,4.8646153,1,3,3.5,9070,4114
7/18/2023 12:08,45.49068,-73.74255,38.9,111.8508,109,2187.75,-0.126551,8.99769,35,26.75721,100,100,1.016901,26,11.62085,1.878958,0,0,0.007884,0.992,0.008886,23.6951,1.696629,13.8514,38.408,0.015375735,1.794539283,1.850981878,0,0,0,1.763353254,3.65E-08,3.65E-05,27.47261243,5.69E-07,0.000568559,138514,235516.0222,0.004874121,4.874121482,1,3,3.5,9070,4114
7/18/2023 12:08,45.4907,-73.74295,39.6,112.1714,109,2186,0.113676,8.765594,35,26.80008,100,100,0.992958,26,11.61402,1.881905,0,0,0.007494,0.9429,0.006737,17.9645,1.698973,13.8706,38.342,0.015294372,1.748249026,1.810296179,0,0,0,1.676429681,3.48E-08,3.48E-05,20.83284593,4.32E-07,0.000431837,138706,235892.4759,0.004889734,4.889734106,1,3,3.5,9070,4114
7/18/2023 12:08,45.49073,-73.74335,40.3,112.5123,110,2199.5,0.1051972,8.25219,35,24.63635,92,100,1.008726,26,11.60475,1.884906,0,0,0.006615,0.8323,0.006053,16.1412,1.701219,13.8889,38.367,0.015936381,1.64585345,1.690566448,0,0,0,1.479669524,2.82E-08,2.82E-05,18.71692134,3.57E-07,0.000356653,138889,236184.7326,0.004500526,4.500525746,1,3,3.5,9070,4114
7/18/2023 12:08,45.49075,-73.74375,40.8,112.6142,110,2206.25,0.1051972,8.795242,35,26.67458,99,100,1.02239,26,11.5975,1.887836,0,0,0.006224,0.7831,0.004588,12.234,1.700243,13.8809,38.383,0.014661561,1.754162154,1.855226112,0,0,0,1.392129838,2.87E-08,2.87E-05,14.18550354,2.93E-07,0.000292669,138809,236036.5613,0.004869809,4.869809062,1,3,3.5,9070,4114
7/18/2023 12:08,45.49077,-73.74415,41.1,112.6958,110,2181,-1.43E-15,4.044435,35,12.43229,46,100,0.962946,26,11.58112,1.889189,0,0,0.007591,0.9552,0.002927,7.8058,1.701806,13.8937,38.367,0.010195465,0.806640092,0.814396185,0,0,0,1.698162116,1.63E-08,1.63E-05,9.051405385,8.70E-08,8.70E-05,138937,236266.358,0.002271894,2.271894098,1,3,3.5,9070,4114
7/18/2023 12:08,45.49078,-73.74455,41.2,112.7717,109,2196.5,-0.1263003,9.228175,34,26.71739,100,100,0.980514,27,11.57576,1.892065,0,0,0.006908,0.8691,0.003904,10.4106,1.698875,13.8698,38.375,0.006398926,1.840508236,1.782093533,0,0,0,1.545053158,3.19E-08,3.19E-05,12.07155447,2.49E-07,0.000249455,138698,235853.8718,0.004873849,4.873849389,1,3,3.5,9070,4114
7/18/2023 12:08,45.49079,-73.74495,41.2,112.7569,109,2182.75,-0.1263003,7.325565,34,21.5959,80,100,0.9968315,27,11.56522,1.894637,0,0,0.007201,0.906,0.002048,5.4614,1.701024,13.8873,38.325,0.003864445,1.461043242,1.464453972,0,0,0,1.610911261,2.69E-08,2.69E-05,6.333753656,1.06E-07,0.000105796,138873,236189.3835,0.003945179,3.945179292,1,3,3.5,9070,4114
7/18/2023 12:08,45.4908,-73.74534,41.3,110.272,109,2182.75,-0.1263003,7.325565,34,21.5959,80,100,0.9968315,27,11.56522,1.894637,0,0,0.006615,0.8323,0.003709,9.8896,1.696531,13.8506,38.425,0.003262453,1.461043242,1.464453972,0,0,0,1.479393949,2.47E-08,2.47E-05,11.46559064,1.92E-07,0.000191515,138506,235489.5642,0.00393349,3.933489891,1,3,3.5,9070,4114
7/18/2023 12:08,45.49081,-73.74573,41.4,111.2782,107,2130.25,-0.2392579,2.327177,34,6.97473,26,100,0.9141765,27,11.5476,1.895393,0,0,0.007787,0.9798,0.003123,8.3267,1.696531,13.8506,38.375,0.002623232,0.464142524,0.43375063,0,0,0,1.741851437,9.40E-09,9.40E-06,9.655179587,5.21E-08,5.21E-05,138506,235527.3787,0.001270585,1.270585408,1,3,3.5,9070,4114
7/18/2023 12:08,45.49081,-73.74612,41.6,110.8094,106,2244.25,-0.3399098,8.858439,34,24.34802,93,100,0.978013,27,11.5407,1.898817,0,0,0.007298,0.9183,0.003025,8.0662,1.695554,13.8427,38.441,-0.000740863,1.766766445,1.61991021,0,0,0,1.632173099,3.07E-08,3.07E-05,9.351136137,1.76E-07,0.000176102,138427,235343.1563,0.004432005,4.432005473,1,3,3.5,9070,4114
7/18/2023 12:08,45.49081,-73.74651,41.6,110.3591,106,2123.75,-0.1006519,7.222558,35,21.23792,77,100,1.012386,27,11.53193,1.901092,0,0,0.008666,1.0904,0.003709,9.8896,1.697898,13.8618,38.334,-0.002675704,1.440499068,1.462651216,0,0,0,1.93872722,3.18E-08,3.18E-05,11.46894192,1.88E-07,0.000188395,138618,235748.875,0.003872547,3.872546792,1,3,3.5,9070,4114
7/18/2023 12:08,45.49082,-73.74689,41.1,110.1942,106,2123.75,-0.1006519,7.222558,35,21.23792,77,100,1.012386,27,11.53193,1.901092,0,0,0.006126,0.7708,0.002048,5.4614,1.696433,13.8498,38.4,-0.003331294,1.440499068,1.462651216,0,0,0,1.370189119,2.25E-08,2.25E-05,6.332228186,1.04E-07,0.000104017,138498,235494.8671,0.003868374,3.868374312,1,3,3.5,9070,4114
7/18/2023 12:08,45.49082,-73.74729,40.9,110.7705,107,2149.25,0.1026671,8.632578,35,26.27624,101,100,1.002687,27,11.52464,1.904381,0,0,0.007201,0.906,0.003318,8.8477,1.700829,13.8857,38.359,-0.005282971,1.721719723,1.79230233,0,0,0,1.610735352,3.27E-08,3.27E-05,10.2598295,2.09E-07,0.000208516,138857,236136.3828,0.004799115,4.799115373,1,3,3.5,9070,4114
7/18/2023 12:08,45.49082,-73.74768,40.9,110.7001,108,2163.5,0.2155993,8.820735,35,26.59174,101,100,0.989176,27,11.51759,1.907329,0,0,0.00681,0.8569,0.002341,6.2429,1.705322,13.9224,38.375,-0.006561414,1.759246592,1.789381701,0,0,0,1.523364459,3.13E-08,3.13E-05,7.238920658,1.49E-07,0.000148887,139224,236748.3269,0.004869325,4.869324739,1,3,3.5,9070,4114
7/18/2023 12:08,45.49082,-73.74808,40.8,111.521,107,2164,-0.008137423,8.733161,35,25.97296,98,100,0.997533,27,11.51152,1.910131,0,0,0.007201,0.906,0.002634,7.0243,1.723198,14.0684,38.309,-0.00767187,1.741780444,1.762509164,0,0,0,1.610994055,3.24E-08,3.24E-05,8.146715571,1.64E-07,0.000163659,140684,239281.7539,0.004806911,4.806911148,1,3,3.5,9070,4114
7/18/2023 12:08,45.49081,-73.74848,40.6,111.9916,109,2176.25,0.1132573,8.838775,35,26.50914,100,100,0.991616,26,11.50479,1.913014,0,0,0.007103,0.8937,0.00195,5.2009,1.720072,14.0428,38.375,-0.010227947,1.762844569,1.788223631,0,0,0,1.588786109,3.26E-08,3.26E-05,6.030675239,1.24E-07,0.000123651,140428,238795.7109,0.004896178,4.896178305,1,3,3.5,9070,4114
7/18/2023 12:08,45.4908,-73.74888,39.9,111.8582,109,2185.5,0.2343269,8.85243,35,26.39261,99,100,0.982771,26,11.49778,1.916233,0,0,0.008666,1.0904,0.002341,6.2429,1.722025,14.0588,38.383,-0.011503977,1.765567983,1.76448243,0,0,0,1.938422137,3.96E-08,3.96E-05,7.238734677,1.48E-07,0.000147768,140588,239061.6464,0.004880084,4.880084151,1,3,3.5,9070,4114
7/18/2023 12:08,45.49079,-73.74928,39.3,112.201,109,2185.5,0.2343269,8.85243,35,26.39261,99,100,0.982771,26,11.49778,1.916233,0,0,0.007201,0.906,0.00195,5.2009,1.721244,14.0524,38.342,-0.011502366,1.765567983,1.76448243,0,0,0,1.610823302,3.29E-08,3.29E-05,6.031314447,1.23E-07,0.00012312,140524,238984.2854,0.004878505,4.878504942,1,3,3.5,9070,4114
7/18/2023 12:08,45.49077,-73.74968,39.1,114.432,110,2038.25,0.1176158,8.970068,35,26.50479,99,100,0.9931715,26,11.4913,1.919174,0,0,0.007787,0.9798,0.003416,9.1082,1.712355,13.9798,38.375,-0.010223923,1.789030229,1.790734833,0,0,0,1.741851437,3.57E-08,3.57E-05,10.56136365,2.17E-07,0.000216511,139798,237724.4053,0.004873413,4.873412824,1,3,3.5,9070,4114
7/18/2023 12:09,45.49075,-73.75008,39,114.4913,111,2052.75,0.2233939,8.361713,35,24.9687,100,100,0.9776165,26,11.48263,1.922206,0,0,0.007494,0.9429,0.002341,6.2429,1.703271,13.9057,38.359,-0.005749372,1.667697204,1.660531504,0,0,0,1.676338149,3.24E-08,3.24E-05,7.239292649,1.40E-07,0.000139806,139057,236476.4973,0.004566873,4.566873476,1,3,3.5,9070,4114
7/18/2023 12:09,45.49073,-73.75049,39,114.3875,111,2052.75,0.2233939,8.361713,35,24.9687,100,100,0.9776165,26,11.48263,1.922206,0,0,0.006615,0.8323,0.003025,8.0662,1.707569,13.9408,38.35,-0.002536572,1.667697204,1.660531504,0,0,0,1.479750315,2.86E-08,2.86E-05,9.353869246,1.81E-07,0.000180643,139408,237080.2511,0.004578533,4.578533271,1,3,3.5,9070,4114
7/18/2023 12:09,45.4907,-73.75089,39,114.0355,112,2047.5,0.2255529,5.475321,34,16.09365,64,100,0.9291215,26,11.47002,1.923987,0,0,0.005833,0.7339,0.002146,5.7219,1.703857,13.9105,38.433,-0.001260542,1.092022355,1.017207907,0,0,0,1.304456722,1.62E-08,1.62E-05,6.633562311,8.26E-08,8.26E-05,139105,236501.9158,0.002943908,2.943908313,1,3,3.5,9070,4114
7/18/2023 12:09,45.49068,-73.7513,38.9,114.8211,111,2068,0.03591191,8.917853,34,24.91203,99,100,1.020378,26,11.46066,1.928087,0,0,0.007396,0.9306,0.002829,7.5453,1.708936,13.9519,38.375,0.001921542,1.778616237,1.729230432,0,0,0,1.654385535,3.19E-08,3.19E-05,8.749111478,1.69E-07,0.000168581,139519,237249.97,0.004571412,4.571411842,1,3,3.5,9070,4114
7/18/2023 12:09,45.49065,-73.75171,38.9,115.2103,112,2076.75,0.04358976,8.2016,34,25.16146,99,100,0.984906,26,11.45318,1.930565,0,0,0.006224,0.7831,0.003416,9.1082,1.706885,13.9352,38.367,0.001921542,1.635763556,1.68582809,0,0,0,1.392201375,2.71E-08,2.71E-05,10.56163501,2.06E-07,0.000205543,139352,236972.0774,0.004611775,4.611774651,1,3,3.5,9070,4114
7/18/2023 12:09,45.49062,-73.75211,39.3,115.9607,113,2087.25,0.2423169,6.981491,34,20.67375,81,100,0.9848755,26,11.44256,1.932911,0,0,0.006615,0.8323,0.002927,7.8058,1.708741,13.9503,38.392,0.00130087,1.392419594,1.385106794,0,0,0,1.479550729,2.37E-08,2.37E-05,9.050678696,1.45E-07,0.000144722,139503,237209.8114,0.003793036,3.793036073,1,3,3.5,9070,4114
7/18/2023 12:09,45.4906,-73.75253,39.3,116.0701,113,2088.75,0.1148642,7.536785,34,22.31741,87,100,0.9757255,26,11.43383,1.935215,0,0,0.006419,0.8077,0.002927,7.8058,1.706592,13.9328,38.375,0.003164742,1.503169897,1.481337825,0,0,0,1.435898557,2.48E-08,2.48E-05,9.051172832,1.56E-07,0.000156237,139328,236925.1774,0.004089687,4.089687,1,3,3.5,9070,4114
7/18/2023 12:09,45.49057,-73.75294,39.2,114.9323,113,2079.25,-1.47E-15,5.600316,34,16.4292,64,100,0.959164,26,11.41939,1.937305,0,0,0.006517,0.82,0.002927,7.8058,1.709815,13.9591,38.375,0.003164742,1.116951913,1.071993006,0,0,0,1.457765032,1.85E-08,1.85E-05,9.051172832,1.15E-07,0.000115015,139591,237372.4049,0.00301635,3.016349845,1,3,3.5,9070,4114
7/18/2023 12:09,45.49054,-73.75335,39.4,114.999,113,2079.25,-1.47E-15,5.600316,34,16.4292,64,100,0.959164,26,11.41939,1.937305,0,0,0.005638,0.7094,0.001755,4.68,1.707666,13.9416,38.35,3.26E-10,1.116951913,1.071993006,0,0,0,1.261245793,1.60E-08,1.60E-05,5.427104221,6.90E-08,6.90E-05,139416,237093.8561,0.00301281,3.012810256,1,3,3.5,9070,4114
7/18/2023 12:09,45.49051,-73.75375,39.4,115.2659,112,2160.25,-0.1189993,8.772488,34,25.29834,99,100,0.9527285,26,11.41241,1.940128,0,0,0.006322,0.7954,0.003611,9.6291,1.706006,13.928,38.383,-0.00261714,1.749623996,1.639622416,0,0,0,1.413995752,2.77E-08,2.77E-05,11.16508355,2.18E-07,0.000218469,139280,236837.4691,0.004634229,4.634229112,1,3,3.5,9070,4114
7/18/2023 12:09,45.49048,-73.75416,39.3,114.9045,110,2031.75,-0.3493022,2.31712,34,6.63734,25,100,0.8512855,26,11.39439,1.94091,0,0,0.006028,0.7585,0.002927,7.8058,1.692819,13.8203,38.35,-0.003300734,0.462136711,0.384372197,0,0,0,1.348540928,6.92E-09,6.92E-06,9.051899601,4.65E-08,4.65E-05,138203,235031.0021,0.001206575,1.206574887,1,3,3.5,9070,4114
7/18/2023 12:09,45.49046,-73.75455,38.9,110.5074,108,2025.75,-0.4420872,2.92678,34,7.491031,30,100,0.999424,26,11.37639,1.941968,0,0,0.006517,0.82,0.003416,9.1082,1.687837,13.7797,38.491,-0.005850647,0.583730011,0.509300419,0,0,0,1.457222157,8.44E-09,8.44E-06,10.55743057,6.12E-08,6.12E-05,137797,234234.4728,0.001357149,1.35714881,1,3,3.5,9070,4114
7/18/2023 12:09,45.49043,-73.75494,38.7,112.2659,108,2025.75,-0.4420872,2.92678,34,7.491031,30,100,0.999424,26,11.37639,1.941968,0,0,0.007494,0.9429,0.001755,4.68,1.690182,13.7988,38.475,-0.005850647,0.583730011,0.509300419,0,0,0,1.675713845,9.71E-09,9.71E-06,5.424926236,3.14E-08,3.14E-05,137988,234571.1934,0.0013591,1.359099762,1,3,3.5,9070,4114
7/18/2023 12:09,45.49041,-73.75533,38.5,111.6488,108,1987.75,-0.2117843,7.208237,34,21.65984,87,100,0.9320495,26,11.36628,1.944709,0,0,0.006322,0.7954,0.002927,7.8058,1.692526,13.8179,38.408,-0.007244198,1.437642824,1.373336261,0,0,0,1.413882236,2.37E-08,2.37E-05,9.050213677,1.52E-07,0.000151617,138179,234946.4201,0.003936037,3.936036714,1,3,3.5,9070,4114
7/18/2023 12:09,45.49038,-73.75572,38.5,109.8199,107,1989.25,-0.1169727,7.497129,34,21.00924,86,100,0.9332085,26,11.35832,1.9472,0,0,0.008177,1.0289,0.001755,4.68,1.690377,13.8004,38.408,-0.005281341,1.495260728,1.333741588,0,0,0,1.828945728,2.97E-08,2.97E-05,5.426093419,8.82E-08,8.82E-05,138004,234648.8667,0.003812974,3.812974211,1,3,3.5,9070,4114
7/18/2023 12:09,45.49036,-73.7561,38.2,109.8366,107,1972.5,-0.1169727,7.406335,34,20.78061,85,100,0.959103,26,11.34864,1.950039,0,0,0.007787,0.9798,0.001853,4.9405,1.692038,13.814,38.45,-0.006585602,1.477152369,1.35583302,0,0,0,1.741431983,2.80E-08,2.80E-05,5.727350309,9.21E-08,9.21E-05,138140,234848.4339,0.003774688,3.774687689,1,3,3.5,9070,4114
7/18/2023 12:09,45.49034,-73.75649,38.1,109.818,107,1976.5,-1.50E-15,6.641292,36,19.15112,79,100,1.058015,26,11.33917,1.952239,0,0,0.007396,0.9306,0.00195,5.2009,1.691842,13.8124,38.417,-0.007239882,1.324568793,1.378379063,0,0,0,1.654162413,2.45E-08,2.45E-05,6.029861898,8.93E-08,8.93E-05,138124,234846.116,0.003478665,3.478665132,1,3,3.5,9070,4114
7/18/2023 12:09,45.49031,-73.75688,37.7,109.9607,107,1976.5,-1.50E-15,6.641292,36,19.15112,79,100,1.058015,26,11.33917,1.952239,0,0,0.007591,0.9552,0.005174,13.7968,1.697898,13.8618,38.383,-0.009247127,1.324568793,1.378379063,0,0,0,1.698074858,2.52E-08,2.52E-05,15.9975932,2.37E-07,0.000236965,138618,235711.777,0.003491488,3.491487761,1,3,3.5,9070,4114
7/18/2023 12:09,45.49029,-73.75727,37.4,110.3017,108,1986,0.1048844,6.904013,36,21.96188,91,100,1.042398,26,11.32905,1.954798,0,0,0.006712,0.8446,0.001755,4.68,1.698973,13.8706,38.408,-0.009195753,1.376967037,1.557348285,0,0,0,1.501338869,2.55E-08,2.55E-05,5.426093419,9.22E-08,9.22E-05,138706,235842.4807,0.004006145,4.006144528,1,3,3.5,9070,4114
7/18/2023 12:09,45.49026,-73.75765,37.1,109.7958,107,1982.5,-0.01880797,6.267372,36,19.64245,81,100,1.014064,26,11.31955,1.956749,0,0,0.00681,0.8569,0.002048,5.4614,1.700047,13.8794,38.408,-0.010497861,1.249992527,1.355013702,0,0,0,1.523203027,2.31E-08,2.31E-05,6.332065512,9.62E-08,9.62E-05,138794,235992.1075,0.003585322,3.585322278,1,3,3.5,9070,4114
