DateTime,Latitude [deg],Longitude [deg],Altitude [m],GPS Speed [km.h-1],Vehicle Speed [km.h-1],Engine Speed [rpm],Acceleration [m.s-2],Fuel Rate [l.h-1],Intake Air Temperature [c],Mass Air Flow Rate [g.s-1],Intake Manifold Absolute Pressure [kpa],Barometric Pressure [kpa],Phi,Ambient Air Temperature [c],Total Fuel Economy [L/100km],Trip Fuel [L],PM Conc. [µg.m-3],PN Conc. [#.cm-3],NO2 [v],NO2 Conc. [ppm],NO [v],NO Conc. [ppm],CO2 [v],CO2 Conc. [%],Temperature [c],Slope [%],Fuel Rate1 [g.s-1],Fuel Rate2 [g.s-1],PM Conc. [mg.m-3],PM Rate [kg.s-1],PM Rate [g.s-1],NO2 Conc. [mg.m-3],NO2 Rate [kg.s-1],NO2 Rate [g.s-1],NO Conc. [mg.m-3],NO Rate [kg.s-1],NO Rate [g.s-1],CO2 Conc. [ppm],CO2 Conc. [mg.m-3],CO2 Rate [kg.s-1],CO2 Rate [g.s-1],VehicleAge,VehicleSize,EngineSize,VehicleWeight,VehicleWeightKG 
8/27/2024 10:26,45.51993308,-73.625605,67.89230736,1.44E-05,0,619.75,-0.1217735,1.171341,48,3.961308,55,101,1.15293,26,15.6941,0.7647091,0,0,0.010932,1.3749,0.001949,5.2043,1.811521,14.3612,33.133,0.057704917,0.233617455,0.310687812,0,0,0,2.510959772,7.69E-09,7.69E-06,6.199329619,1.90E-08,1.90E-05,143612,250875.6488,0.000768656,0.768656288,2,3,3.5,9070,4114
8/27/2024 10:26,45.51993308,-73.625605,67.89230759,1.44E-05,0,625,-0.1217735,1.134811,48,3.933716,54,101,1.165679,26,15.70173,0.7650807,0,0,0.010248,1.2889,0.000874,2.3348,1.827492,14.4878,33.092,0.057704924,0.226331749,0.311935383,0,0,0,2.354214526,7.16E-09,7.16E-06,2.781571694,8.46E-09,8.46E-06,144878,253121.123,0.000770134,0.770134281,2,3,3.5,9070,4114
8/27/2024 10:26,45.51993308,-73.625605,67.89230783,1.44E-05,0,626.25,-7.55E-15,1.089985,48,3.820111,52,101,1.153998,26,15.70959,0.7654636,0,0,0.008295,1.0432,0.000777,2.0739,1.845172,14.628,33.142,0.057706459,0.217391453,0.299891187,0,0,0,1.905124902,5.63E-09,5.63E-06,2.470344087,7.30E-09,7.30E-06,146280,255528.8629,0.000755007,0.755007054,2,3,3.5,9070,4114
8/27/2024 10:26,45.51993308,-73.625605,67.89230806,1.44E-05,0,626.25,-7.55E-15,1.089985,48,3.820111,52,101,1.153998,26,15.70959,0.7654636,0,0,0.011225,1.4118,0.00019,0.5087,1.863927,14.7766,33.142,0.057703547,0.217391453,0.299891187,0,0,0,2.578273904,7.62E-09,7.62E-06,0.605942445,1.79E-09,1.79E-06,147766,258124.6783,0.000762677,0.762676868,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230829,1.44E-05,0,632,-7.55E-15,1.060789,48,3.68053,50,101,1.145763,26,15.71658,0.7658043,0,0,0.01103,1.3872,0,0,1.867736,14.8068,33.133,0.057702238,0.211568473,0.286871775,0,0,0,2.533423082,7.21E-09,7.21E-06,0,0,0,148068,258659.8304,0.000736333,0.736333255,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230852,1.44E-05,0,631,-7.55E-15,1.099787,48,3.78861,51,101,1.076894,26,15.72472,0.766201,0,0,0.010444,1.3135,0,0,1.860117,14.7464,33.142,0.057709587,0.219346407,0.277546352,0,0,0,2.398755328,7.03E-09,7.03E-06,0,0,0,147464,257597.1304,0.000754842,0.754841878,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230875,1.44E-05,0,622.25,-7.55E-15,1.168269,48,3.782615,51,101,1.077718,26,15.7325,0.7665802,0,0,0.010737,1.3504,9.30E-05,0.2478,1.843609,14.6156,33.084,0.057710897,0.233004762,0.277319202,0,0,0,2.466610588,7.22E-09,7.22E-06,0.295225065,8.64E-10,8.64E-07,146156,255360.633,0.000747104,0.747104154,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230898,1.44E-05,0,626.75,-7.55E-15,1.151189,48,3.730162,51,101,1.058136,26,15.74112,0.7670003,0,0,0.010444,1.3135,0,0,1.831106,14.5165,33.1,0.057707112,0.229598251,0.268504673,0,0,0,2.399084462,6.92E-09,6.92E-06,0,0,0,145165,253615.9217,0.00073171,0.731710475,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230921,1.44E-05,0,626.75,-7.55E-15,1.151189,48,3.730162,51,101,1.058136,26,15.74112,0.7670003,0,0,0.010541,1.3258,9.30E-05,0.2478,1.804635,14.3066,33.133,0.057709806,0.229598251,0.268504673,0,0,0,2.421289159,6.99E-09,6.99E-06,0.295177811,8.52E-10,8.52E-07,143066,249921.842,0.000721053,0.72105264,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230944,1.44E-05,0,622.75,-7.55E-15,1.180971,48,3.757138,51,101,1.12362,26,15.74905,0.7673864,0,0,0.009955,1.2521,0,0,1.78886,14.1815,33.158,0.057709144,0.235538105,0.287183361,0,0,0,2.286505202,6.64E-09,6.64E-06,0,0,0,141815,247716.242,0.000719858,0.719857766,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993308,-73.625605,67.89230967,1.44E-05,0,621.25,-7.55E-15,1.126715,48,3.806359,52,101,1.093272,26,15.75705,0.767776,0,0,0.010346,1.3012,0,0,1.775819,14.0782,33.167,0.05770405,0.224717047,0.283087464,0,0,0,2.376098643,7.00E-09,7.00E-06,0,0,0,140782,245904.614,0.000723955,0.723954862,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993385,-73.62561,67.91538643,1.441875737,1,630.25,0.1241675,1.155201,48,3.797191,52,101,1.064572,26,15.76348,0.7681387,0,0,0.008881,1.1169,0,0,1.770642,14.0371,33.15,0.057704705,0.230398422,0.274992056,0,0,0,2.039664878,5.99E-09,5.99E-06,0,0,0,140371,245200.3331,0.000720143,0.720142701,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993385,-73.62561,67.91538666,1.44E-05,0,625.75,0.0165184,1.203532,48,3.8522,52,101,1.043039,26,15.77218,0.7685624,0,0,0.008881,1.1169,0,0,1.771521,14.0441,33.092,0.057707617,0.240037771,0.273332982,0,0,0,2.040051365,6.08E-09,6.08E-06,0,0,0,140441,245369.0943,0.000731078,0.731078061,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993385,-73.62561,67.91538689,1.44E-05,0,629.25,-0.1076491,1.219607,48,3.824695,52,101,1.009184,26,15.78011,0.7689488,0,0,0.009271,1.1661,0,0,1.769373,14.027,33.117,0.057704487,0.243243841,0.262572857,0,0,0,2.129742695,6.30E-09,6.30E-06,0,0,0,140270,245050.3201,0.000724915,0.724915101,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993385,-73.62561,67.91538712,1.44E-05,0,629.25,-0.1076491,1.219607,48,3.824695,52,101,1.009184,26,15.78011,0.7689488,0,0,0.007904,0.9941,0,0,1.767126,14.0092,33.059,0.057704487,0.243243841,0.262572857,0,0,0,1.815949259,5.37E-09,5.37E-06,0,0,0,140092,244785.7354,0.000724132,0.724132399,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993385,-73.62561,67.91538735,1.44E-05,0,619,-7.55E-15,1.316324,48,3.994015,54,101,1.042978,26,15.78974,0.7694183,0,0,0.008099,1.0187,0,0,1.765075,13.993,33.117,0.057707609,0.262533509,0.283378896,0,0,0,1.860534159,5.75E-09,5.75E-06,0,0,0,139930,244456.3434,0.000755172,0.755172328,2,3,3.5,9070,4114
8/27/2024 10:27,45.51993615,-73.625625,67.98461715,4.325598372,3,627.5,0.3650359,1.276129,48,4.001713,55,101,1.028094,26,15.7949,0.76982,0,0,0.00849,1.0678,0,0,1.765368,13.9953,33.125,0.033365133,0.254516839,0.279873274,0,0,0,1.950158493,6.04E-09,6.04E-06,0,0,0,139953,244490.1347,0.000756732,0.756732424,2,3,3.5,9070,4114
8/27/2024 10:27,45.51994,-73.62565,68.1,6.991369,5,990,0.5557371,2.123671,48,6.564421,89,101,1.037884,26,15.80606,0.7706834,0,0,0.007318,0.9204,0,0,1.765368,13.9953,33.084,0.012923612,0.423554383,0.463476702,0,0,0,1.681182158,8.54E-09,8.54E-06,0,0,0,139953,244522.8842,0.001241512,1.241512225,2,3,3.5,9070,4114
8/27/2024 10:27,45.51994,-73.62567,68,11.68872,12,1747.75,0.9648446,1.566216,48,4.887392,42,101,1.044839,26,15.80371,0.7712304,0,0,0.007709,0.9695,0,0,1.766735,14.0061,33.133,-0.01522093,0.31237308,0.347383522,0,0,0,1.770583678,6.69E-09,6.69E-06,0,0,0,140061,244672.4107,0.000924905,0.924905238,2,3,3.5,9070,4114
8/27/2024 10:27,45.51996,-73.62572,67.8,15.38546,12,1747.75,0.9648446,1.566216,48,4.887392,42,101,1.044839,26,15.80371,0.7712304,0,0,0.007513,0.945,0,0,1.765661,13.9976,33.158,-0.03925187,0.31237308,0.347383522,0,0,0,1.725698759,6.52E-09,6.52E-06,0,0,0,139976,244503.9572,0.000924268,0.924268454,2,3,3.5,9070,4114
8/27/2024 10:27,45.51997,-73.62578,67.4,19.46762,16,1356.5,1.257418,4.643065,48,14.5858,71,101,1.023976,26,15.8173,0.7727018,0,0,0.007513,0.945,0,0,1.766442,14.0038,33.133,-0.058929189,0.926033519,1.01602103,0,0,0,1.725839686,1.95E-08,1.95E-05,0,0,0,140038,244632.232,0.002759809,2.75980881,2,3,3.5,9070,4114
8/27/2024 10:27,45.52,-73.62585,67,23.69431,20,1533.25,0.9754737,3.987832,48,12.27731,77,101,0.9992715,26,15.82279,0.773962,0,0,0.007513,0.945,0,0,1.764293,13.9868,33.117,-0.056409965,0.795350938,0.83458272,0,0,0,1.725929891,1.64E-08,1.64E-05,0,0,0,139868,244348.03,0.002320316,2.320315966,2,3,3.5,9070,4114
8/27/2024 10:27,45.52002,-73.62594,66.7,26.86109,25,1649.75,1.050249,4.798835,48,14.41769,80,101,0.9917075,26,15.82874,0.775621,0,0,0.008881,1.1169,0,0,1.763902,13.9837,33.167,-0.05991222,0.957100981,0.972661994,0,0,0,2.039551625,2.27E-08,2.27E-05,0,0,0,139837,244253.9778,0.002723782,2.723782298,2,3,3.5,9070,4114
8/27/2024 10:27,45.52005,-73.62603,66.3,30.78389,30,1577.75,1.130319,5.332916,48,15.90101,82,101,0.986553,26,15.83277,0.7774199,0,0,0.003606,0.4535,0,0,1.760288,13.955,33.15,-0.051574861,1.063620469,1.067155722,0,0,0,0.828174431,1.02E-08,1.02E-05,0,0,0,139550,243766.2087,0.002998011,2.998011387,2,3,3.5,9070,4114
8/27/2024 10:27,45.52009,-73.62614,65.7,34.11002,33,1620,0.9229162,4.814208,48,14.27978,77,101,1.009215,26,15.83002,0.7790089,0,0,0.006634,0.8344,0,0,1.759898,13.9519,33.167,-0.042755454,0.96016704,0.980365182,0,0,0,1.523683298,1.68E-08,1.68E-05,0,0,0,139519,243698.5256,0.002691594,2.691593575,2,3,3.5,9070,4114
8/27/2024 10:27,45.52013,-73.62625,65.3,36.60046,33,1620,0.9229162,4.814208,48,14.27978,77,101,1.009215,26,15.83002,0.7790089,0,0,0.008392,1.0555,0,0,1.7556,13.9179,33.15,-0.034619537,0.96016704,0.980365182,0,0,0,1.927537182,2.13E-08,2.13E-05,0,0,0,139179,243118.1452,0.002685183,2.685183407,2,3,3.5,9070,4114
8/27/2024 10:27,45.52018,-73.62637,65.1,37.97538,35,1600.5,0.5872677,3.388766,47,10.28256,54,101,1.006012,26,15.81577,0.780113,0,0,0.006536,0.8221,0,0,1.754818,13.9117,33.192,-0.028009795,0.675870552,0.703699235,0,0,0,1.501099911,1.19E-08,1.19E-05,0,0,0,139117,242976.5101,0.001932416,1.93241592,2,3,3.5,9070,4114
8/27/2024 10:27,45.52023,-73.62648,65.1,38.64802,37,1499.25,0.4571552,3.244342,47,9.813097,52,101,0.954711,26,15.79718,0.7812411,0,0,0.006341,0.7975,0,0,1.753158,13.8985,33.125,-0.019463052,0.647065988,0.637324602,0,0,0,1.456500654,1.11E-08,1.11E-05,0,0,0,138985,242799.0924,0.001842842,1.842842482,2,3,3.5,9070,4114
8/27/2024 10:27,45.52028,-73.6266,64.9,38.54055,38,1401,0.3365875,1.662787,47,4.772928,27,101,0.8994755,26,15.76817,0.7817979,0,0,0.006732,0.8467,0,0,1.756381,13.9241,33.192,-0.01119524,0.331633629,0.292049782,0,0,0,1.546017874,5.71E-09,5.71E-06,0,0,0,139241,243193.0838,0.000897783,0.897782566,2,3,3.5,9070,4114
8/27/2024 10:27,45.52032,-73.62672,64.7,38.54425,37,1373.5,0.01603395,1.649238,47,4.460145,27,101,0.8994755,26,15.73569,0.7824335,0,0,0.006536,0.8221,0,0,1.753158,13.8985,33.167,-0.012936746,0.328931357,0.272910963,0,0,0,1.501222483,5.18E-09,5.18E-06,0,0,0,138985,242765.7852,0.000837474,0.837474362,2,3,3.5,9070,4114
8/27/2024 10:27,45.52036,-73.62685,64.7,38.40898,37,1373.5,0.01603395,1.649238,47,4.460145,27,101,0.8994755,26,15.73569,0.7824335,0,0,0.006439,0.8098,0,0,1.754232,13.907,33.158,-0.018549387,0.328931357,0.272910963,0,0,0,1.478805137,5.10E-09,5.10E-06,0,0,0,139070,242921.396,0.000838011,0.838011176,2,3,3.5,9070,4114
8/27/2024 10:27,45.5204,-73.62698,64.4,37.58625,37,1347.75,-0.1000184,1.616865,47,4.372598,27,101,0.8613505,26,15.71029,0.782914,0,0,0.005853,0.7361,0,0,1.752865,13.8962,33.109,-0.027281028,0.322474742,0.25621357,0,0,0,1.34443407,4.55E-09,4.55E-06,0,0,0,138962,242771.6014,0.000821055,0.821055471,2,3,3.5,9070,4114
8/27/2024 10:27,45.52043,-73.62711,64.1,36.41516,36,1333.5,-0.09976743,1.718139,47,4.449533,28,101,0.8994755,26,15.68011,0.7835926,0,0,0.005462,0.687,0,0,1.753744,13.9031,33.133,-0.032104362,0.342673278,0.272261627,0,0,0,1.254658057,4.32E-09,4.32E-06,0,0,0,139031,242873.1048,0.000835851,0.835851106,2,3,3.5,9070,4114
8/27/2024 10:27,45.52047,-73.62722,63.5,33.6616,33,1184,-0.4463346,1.627918,47,4.402487,28,101,0.8994755,26,15.6562,0.7841234,0,0,0.007318,0.9204,0,0,1.753939,13.9047,33.158,-0.040574035,0.324679201,0.269382938,0,0,0,1.680775807,5.72E-09,5.72E-06,0,0,0,139047,242881.2206,0.000827041,0.827041083,2,3,3.5,9070,4114
8/27/2024 10:27,45.5205,-73.62733,63.1,29.41637,29,1211.75,-0.8268466,1.393788,47,3.769316,27,101,0.8994755,26,15.63613,0.7845748,0,0,0.006146,0.773,0,0,1.75599,13.921,33.092,-0.038550193,0.277983273,0.230639959,0,0,0,1.411907695,4.12E-09,4.12E-06,0,0,0,139210,243218.3736,0.000709078,0.70907797,2,3,3.5,9070,4114
8/27/2024 10:27,45.52053,-73.62741,62.8,24.07418,29,1211.75,-0.8268466,1.393788,47,3.769316,27,101,0.8994755,26,15.63613,0.7845748,0,0,0.005462,0.687,0,0,1.756186,13.9225,33.183,-0.032937552,0.277983273,0.230639959,0,0,0,1.25445317,3.66E-09,3.66E-06,0,0,0,139225,243172.2864,0.000708944,0.708943607,2,3,3.5,9070,4114
8/27/2024 10:27,45.52055,-73.62748,62.7,19.82895,23,1152,-1.179018,1.479287,47,4.000535,28,101,0.8994755,26,15.62218,0.7850657,0,0,0.005462,0.687,0,0,1.76146,13.9643,33.167,-0.010687214,0.295035574,0.244787974,0,0,0,1.254518727,3.88E-09,3.88E-06,0,0,0,139643,243915.1171,0.00075473,0.754730422,2,3,3.5,9070,4114
8/27/2024 10:27,45.52056,-73.62753,62.7,15.89133,18,812.25,-1.202384,1.958838,47,5.297417,39,101,0.8994755,26,15.61578,0.7858206,0,0,0.007025,0.8835,0,0,1.763707,13.9821,33.167,-0.00971888,0.390679357,0.32414264,0,0,0,1.613343952,6.61E-09,6.61E-06,0,0,0,139821,244226.0305,0.001000671,1.000670683,2,3,3.5,9070,4114
8/27/2024 10:27,45.52057,-73.62758,62.9,11.9222,13,853.25,-1.129063,1.168652,47,3.160463,33,101,0.948672,26,15.61039,0.7861751,0,0,0.006341,0.7975,0,0,1.767614,14.0131,33.2,-0.011679257,0.233081149,0.203962092,0,0,0,1.456143902,3.56E-09,3.56E-06,0,0,0,140131,244741.1298,0.000598264,0.598263814,2,3,3.5,9070,4114
8/27/2024 10:27,45.52058,-73.62761,62.8,8.232879,8,597,-1.187919,1.622515,47,4.627871,46,101,0.8848355,26,15.613,0.7867349,0,0,0.006341,0.7975,0,0,1.770545,14.0363,33.183,0.006481388,0.323601603,0.278564935,0,0,0,1.45622475,5.21E-09,5.21E-06,0,0,0,140363,245159.9328,0.000877538,0.877537739,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059,-73.62763,62.7,4.932686,8,597,-1.187919,1.622515,47,4.627871,46,101,0.8848355,26,15.613,0.7867349,0,0,0.006732,0.8467,0,0,1.775233,14.0735,33.192,0.021256526,0.323601603,0.278564935,0,0,0,1.546017874,5.53E-09,5.53E-06,0,0,0,140735,245802.4479,0.000879838,0.87983759,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999847,2.443227215,3,614.5,-1.094669,1.243599,48,3.308409,47,101,0.9324155,26,15.61864,0.7871888,0,0,0.005657,0.7115,0,0,1.784366,14.1459,33.142,0.026184372,0.248028912,0.209851145,0,0,0,1.299363849,3.32E-09,3.32E-06,0,0,0,141459,247107.3107,0.000632324,0.632324272,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999864,8.14E-06,0,606.75,-0.8017129,1.314011,48,3.683704,51,101,0.899628,26,15.62978,0.7877502,0,0,0.007709,0.9695,0,0,1.794281,14.2245,33.2,0.048658668,0.262072194,0.225439678,0,0,0,1.770196254,5.04E-09,5.04E-06,0,0,0,142245,248433.2661,0.000707831,0.707830935,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999881,8.14E-06,0,617.75,-0.2695453,1.344725,48,3.637245,51,101,0.909266,26,15.63819,0.7881741,0,0,0.007513,0.945,0,0,1.741631,13.8071,33.142,0.073866392,0.268197931,0.224981171,0,0,0,1.72578895,4.86E-09,4.86E-06,0,0,0,138071,241188.9911,0.000678524,0.678523824,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999897,8.14E-06,0,626,-7.49E-15,1.328031,48,3.630575,50,101,0.909632,26,15.64665,0.7886007,0,0,0.006829,0.859,0,0,1.702364,13.4958,33.167,0.073870585,0.264868405,0.224658993,0,0,0,1.568604929,4.40E-09,4.40E-06,0,0,0,134958,235731.8044,0.000661955,0.661955291,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999914,8.14E-06,0,626,-7.49E-15,1.328031,48,3.630575,50,101,0.909632,26,15.64665,0.7886007,0,0,0.00595,0.7484,0,0,1.704904,13.516,33.175,0.073864863,0.264868405,0.224658993,0,0,0,1.366604488,3.84E-09,3.84E-06,0,0,0,135160,236078.4702,0.000662929,0.662928759,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999931,8.14E-06,0,629,-7.49E-15,1.345225,48,3.679061,50,101,0.9120415,26,15.6553,0.7890364,0,0,0.007709,0.9695,0,0,1.68146,13.3301,33.192,0.073857871,0.268297653,0.228262334,0,0,0,1.770242505,5.04E-09,5.04E-06,0,0,0,133301,232818.5036,0.000662506,0.66250559,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999947,8.14E-06,0,631.5,-7.49E-15,1.375063,48,3.770626,51,101,0.9073445,26,15.66481,0.7895162,0,0,0.005462,0.687,0,0,1.591155,12.6142,33.175,0.073872486,0.274248676,0.232738555,0,0,0,1.254485948,3.66E-09,3.66E-06,0,0,0,126142,220327.0967,0.000642564,0.642564065,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999964,8.14E-06,0,629.5,-7.49E-15,1.387675,48,3.785613,51,101,0.909266,26,15.67366,0.7899621,0,0,0.007123,0.8958,0,0,1.581924,12.541,33.2,0.073863593,0.276764069,0.234158448,0,0,0,1.635628473,4.79E-09,4.79E-06,0,0,0,125410,219030.6577,0.000641322,0.641322071,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999981,8.14E-06,0,626.25,-7.49E-15,1.353291,48,3.699631,50,101,0.9132005,26,15.68295,0.7904303,0,0,0.006732,0.8467,0,0,1.584513,12.5615,33.167,0.073857234,0.269906372,0.229830264,0,0,0,1.546144114,4.42E-09,4.42E-06,0,0,0,125615,219412.3402,0.000627848,0.627848013,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.74999997,8.14E-06,0,623.75,-7.49E-15,1.340503,48,3.68053,50,101,0.9106995,26,15.69167,0.7908699,0,0,0.00556,0.6992,0,0,1.590178,12.6065,33.225,0.073865493,0.267355876,0.228017471,0,0,0,1.276555105,3.63E-09,3.63E-06,0,0,0,126065,220156.6512,0.000626725,0.626725315,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000014,8.14E-06,0,623.75,-7.49E-15,1.340503,48,3.68053,50,101,0.9106995,26,15.69167,0.7908699,0,0,0.00595,0.7484,0,0,1.462803,11.5967,33.2,0.073865493,0.267355876,0.228017471,0,0,0,1.36649291,3.89E-09,3.89E-06,0,0,0,115967,202538.3006,0.000576571,0.576570726,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000031,8.14E-06,0,627.25,-7.49E-15,1.338819,48,3.665838,50,101,0.9078325,26,15.70118,0.791349,0,0,0.005462,0.687,0,0,1.243121,9.8551,33.158,0.0738566,0.267020012,0.226392304,0,0,0,1.254555606,3.56E-09,3.56E-06,0,0,0,98551,172144.5782,0.000488092,0.488091992,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000047,8.14E-06,0,626,-7.49E-15,1.377595,48,3.760136,51,101,0.9573645,26,15.7096,0.7917735,0,0,0.004387,0.5518,0,0,1.030911,8.1727,33.2,0.073866127,0.274753669,0.244885763,0,0,0,1.007523768,2.93E-09,2.93E-06,0,0,0,81727,142737.5692,0.000415123,0.415123113,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000064,8.14E-06,0,630.5,-7.49E-15,1.303718,48,3.752642,51,101,1.0022,26,15.72019,0.7923073,0,0,0.004094,0.515,0,0,0.847761,6.7208,33.208,0.073866759,0.260019312,0.255843389,0,0,0,0.940306605,2.73E-09,2.73E-06,0,0,0,67208,117376.8268,0.000340686,0.340686217,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000081,8.14E-06,0,633.75,-7.49E-15,1.229751,48,3.705508,50,101,0.996679,26,15.72803,0.7927021,0,0,0.002532,0.3184,0,0,0.709934,5.6281,33.183,0.073865491,0.245267005,0.251238232,0,0,0,0.581394308,1.67E-09,1.67E-06,0,0,0,56281,98301.16325,0.000281735,0.281735437,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000097,8.14E-06,0,633.75,-7.49E-15,1.229751,48,3.705508,50,101,0.996679,26,15.72803,0.7927021,0,0,0.003606,0.4535,0,0,0.703878,5.5801,33.2,0.07386359,0.245267005,0.251238232,0,0,0,0.828039197,2.37E-09,2.37E-06,0,0,0,55801,97457.37763,0.000279317,0.279317111,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000114,8.14E-06,0,625.5,-7.49E-15,1.242937,48,3.724608,50,101,1.035536,26,15.73708,0.7931582,0,0,0.002629,0.3307,0,0,0.886442,7.0274,33.167,0.073867383,0.247896879,0.262378617,0,0,0,0.603885507,1.74E-09,1.74E-06,0,0,0,70274,122747.9425,0.000353614,0.353614331,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000131,8.14E-06,0,627.5,-7.49E-15,1.180724,48,3.676122,50,101,1.024403,26,15.74508,0.7935614,0,0,0.001555,0.1955,0.000484,1.2913,1.152278,9.1349,33.225,0.073864848,0.235488842,0.256178939,0,0,0,0.356931526,1.01E-09,1.01E-06,1.537726364,4.37E-09,4.37E-06,91349,159529.5279,0.000453593,0.453592704,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000147,8.14E-06,0,627.75,-7.49E-15,1.197372,48,3.687877,50,101,1.069482,26,15.75279,0.7939501,0,0,0.002141,0.2693,0,0,1.38505,10.9803,33.208,0.073862949,0.238809193,0.268307352,0,0,0,0.491698191,1.40E-09,1.40E-06,0,0,0,109803,191767.7615,0.000547,0.546999704,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000164,8.14E-06,0,628.25,-7.49E-15,1.170306,48,3.763133,51,101,1.073814,26,15.75978,0.7943025,0,0,0.003313,0.4167,0.002437,6.5086,1.562681,12.3885,33.183,0.073857856,0.23341103,0.27489149,0,0,0,0.760888844,2.21E-09,2.21E-06,7.75173755,2.26E-08,2.26E-05,123885,216379.2329,0.000629796,0.629796451,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000181,8.14E-06,0,622.5,-7.49E-15,1.166515,48,3.76613,51,101,1.067866,26,15.76806,0.7947196,0,0,0.002825,0.3553,0.004,10.6825,1.665343,13.2023,33.15,0.073867382,0.232654936,0.273586543,0,0,0,0.648843165,1.89E-09,1.89E-06,12.72422061,3.71E-08,3.71E-05,132023,230618.0306,0.000671775,0.67177468,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000197,8.14E-06,0,622.5,-7.49E-15,1.166515,48,3.76613,51,101,1.067866,26,15.76806,0.7947196,0,0,0.003411,0.429,0.005465,14.5955,1.733231,13.7405,33.2,0.073869948,0.232654936,0.273586543,0,0,0,0.783304995,2.28E-09,2.28E-06,17.38226407,5.06E-08,5.06E-05,137405,239980.1253,0.000699046,0.699045827,2,3,3.5,9070,4114
8/27/2024 10:27,45.52059167,-73.62763833,62.75000214,8.14E-06,0,619,-7.49E-15,1.162276,48,3.731661,51,101,1.113037,26,15.7755,0.7950947,0,0,0.00556,0.6992,0.004391,11.726,1.768786,14.0224,33.175,0.073857238,0.231809491,0.28254944,0,0,0,1.276763573,3.69E-09,3.69E-06,13.96602181,4.03E-08,4.03E-05,140224,244923.5529,0.000706916,0.70691598,2,3,3.5,9070,4114
8/27/2024 10:28,45.52059167,-73.62763833,62.75000231,8.14E-06,0,630.25,-7.49E-15,1.108837,48,3.71068,51,101,1.06204,26,15.78264,0.7954545,0,0,0.00556,0.6992,0.003609,9.639,1.815575,14.3933,33.225,0.073865497,0.221151379,0.268087795,0,0,0,1.276555105,3.66E-09,3.66E-06,11.47846699,3.29E-08,3.29E-05,143933,251360.8636,0.000721417,0.72141676,2,3,3.5,9070,4114
8/27/2024 10:28,45.52059167,-73.62763833,62.75000247,8.14E-06,0,622,-7.49E-15,1.1832,48,3.77812,51,101,1.056916,26,15.79009,0.79583,0,0,0.007513,0.945,0.002437,6.5086,1.827785,14.4901,33.225,0.07387059,0.235982667,0.27164323,0,0,0,1.725321187,5.04E-09,5.04E-06,7.750674368,2.26E-08,2.26E-05,144901,253051.3538,0.000739468,0.739468157,2,3,3.5,9070,4114
